c,z,attribute,y,value
Turkiye,WestAna,GenCostsPerMWh,2037,29.19039958552981
Turkiye,WestAna,GenCostsPerMWh,2038,29.54727277040226
Turkiye,WestAna,GenCostsPerMWh,2039,30.103807136473137
Turkiye,WestAna,GenCostsPerMWh,2040,30.229413384120697
Turkiye,WestMed,CapexInvestmentComponent,2025,963129726.209313
Turkiye,WestMed,CapexInvestmentComponent,2026,383251106.870229
Turkiye,WestMed,CapexInvestmentComponent,2027,120744000.0
Turkiye,WestMed,CapexInvestmentComponent,2029,25634809.16030534
Turkiye,WestMed,CapexInvestmentComponent,2030,100800000.0
Turkiye,WestMed,CapexInvestmentComponent,2037,353287326.23640335
Turkiye,WestMed,CapexInvestmentComponent,2038,1719642938.5261064
Turkiye,WestMed,CapexInvestmentComponent,2039,2286762381.943642
Turkiye,WestMed,CapexInvestmentComponent,2040,2483487331.0978155
Turkiye,WestMed,CapexInvestmentComponentCumulated,2025,963129726.209313
Turkiye,WestMed,CapexInvestmentComponentCumulated,2026,1346380833.0795422
Turkiye,WestMed,CapexInvestmentComponentCumulated,2027,1467124833.0795422
Turkiye,WestMed,CapexInvestmentComponentCumulated,2029,1492759642.2398474
Turkiye,WestMed,CapexInvestmentComponentCumulated,2030,1593559642.2398474
Turkiye,WestMed,CapexInvestmentComponentCumulated,2037,1946846968.4762504
Turkiye,WestMed,CapexInvestmentComponentCumulated,2038,3666489907.002357
Turkiye,WestMed,CapexInvestmentComponentCumulated,2039,5953252288.945999
Turkiye,WestMed,CapexInvestmentComponentCumulated,2040,8436739620.043815
Turkiye,WestMed,Costs,2025,1083.7279218179972
Turkiye,WestMed,Costs,2026,1000.259668699052
Turkiye,WestMed,Costs,2027,1005.1364047383756
Turkiye,WestMed,Costs,2028,978.9695042380184
Turkiye,WestMed,Costs,2029,936.0283254739004
Turkiye,WestMed,Costs,2030,862.7137540051674
Turkiye,WestMed,Costs,2031,865.708809984463
Turkiye,WestMed,Costs,2032,865.7453947690618
Turkiye,WestMed,Costs,2033,874.7640541207826
Turkiye,WestMed,Costs,2034,905.0587165465312
Turkiye,WestMed,Costs,2035,926.7371319018094
Turkiye,WestMed,Costs,2036,1074.840197407926
Turkiye,WestMed,Costs,2037,1153.8465569001537
Turkiye,WestMed,Costs,2038,1152.277346737752
Turkiye,WestMed,Costs,2039,1099.8406962637432
Turkiye,WestMed,Costs,2040,1056.327317182683
Turkiye,WestMed,CostsPerMWh,2025,37.98473599378765
Turkiye,WestMed,CostsPerMWh,2026,33.856986872963006
Turkiye,WestMed,CostsPerMWh,2027,32.89411416933857
Turkiye,WestMed,CostsPerMWh,2028,31.009703467423684
Turkiye,WestMed,CostsPerMWh,2029,28.72765218378056
Turkiye,WestMed,CostsPerMWh,2030,25.67914676336815
Turkiye,WestMed,CostsPerMWh,2031,25.28817674146929
Turkiye,WestMed,CostsPerMWh,2032,24.826670449299097
Turkiye,WestMed,CostsPerMWh,2033,24.63469301117101
Turkiye,WestMed,CostsPerMWh,2034,25.038082778353125
Turkiye,WestMed,CostsPerMWh,2035,25.19325133787185
Turkiye,WestMed,CostsPerMWh,2036,27.48318280774988
Turkiye,WestMed,CostsPerMWh,2037,27.84856230813936
Turkiye,WestMed,CostsPerMWh,2038,26.33368976684488
Turkiye,WestMed,CostsPerMWh,2039,23.86773104234324
Turkiye,WestMed,CostsPerMWh,2040,21.82289932235502
Turkiye,WestMed,DemandEnergyZone,2025,28530.61614000001
Turkiye,WestMed,DemandEnergyZone,2026,29543.670629999982
Turkiye,WestMed,DemandEnergyZone,2027,30556.72511999999
Turkiye,WestMed,DemandEnergyZone,2028,31569.77961
Turkiye,WestMed,DemandEnergyZone,2029,32582.834109999985
Turkiye,WestMed,DemandEnergyZone,2030,33595.88860000003
Turkiye,WestMed,DemandEnergyZone,2031,34233.73771999996
Turkiye,WestMed,DemandEnergyZone,2032,34871.58685
Turkiye,WestMed,DemandEnergyZone,2033,35509.43596999998
Turkiye,WestMed,DemandEnergyZone,2034,36147.285100000016
Turkiye,WestMed,DemandEnergyZone,2035,36785.13421999996
Turkiye,WestMed,DemandEnergyZone,2036,39109.01458999995
Turkiye,WestMed,DemandEnergyZone,2037,41432.894960000005
Turkiye,WestMed,DemandEnergyZone,2038,43756.77533000002
Turkiye,WestMed,DemandEnergyZone,2039,46080.65568999999
Turkiye,WestMed,DemandEnergyZone,2040,48404.53606
Turkiye,WestMed,DemandPeakZone,2025,4814.604184
Turkiye,WestMed,DemandPeakZone,2026,4985.559356
Turkiye,WestMed,DemandPeakZone,2027,5156.514528
Turkiye,WestMed,DemandPeakZone,2028,5327.4697
Turkiye,WestMed,DemandPeakZone,2029,5498.424873
Turkiye,WestMed,DemandPeakZone,2030,5669.380045
Turkiye,WestMed,DemandPeakZone,2031,5777.018487
Turkiye,WestMed,DemandPeakZone,2032,5884.656928
Turkiye,WestMed,DemandPeakZone,2033,5992.29537
Turkiye,WestMed,DemandPeakZone,2034,6099.933812
Turkiye,WestMed,DemandPeakZone,2035,6207.572254
Turkiye,WestMed,DemandPeakZone,2036,6599.732174
Turkiye,WestMed,DemandPeakZone,2037,6991.892094
Turkiye,WestMed,DemandPeakZone,2038,7384.052014
Turkiye,WestMed,DemandPeakZone,2039,7776.211934
Turkiye,WestMed,DemandPeakZone,2040,8168.371854
Turkiye,WestMed,EmissionsIntensityZone,2025,1.3315256188856368e-08
Turkiye,WestMed,EmissionsIntensityZone,2026,1.2505080360431772e-08
Turkiye,WestMed,EmissionsIntensityZone,2027,1.2456975779479637e-08
Turkiye,WestMed,EmissionsIntensityZone,2028,1.2456023947921812e-08
Turkiye,WestMed,EmissionsIntensityZone,2029,1.2417841364832853e-08
Turkiye,WestMed,EmissionsIntensityZone,2030,3.183876693069933e-09
Turkiye,WestMed,EmissionsIntensityZone,2032,3.189416825869508e-09
Turkiye,WestMed,EmissionsIntensityZone,2033,3.199550012531674e-09
Turkiye,WestMed,EmissionsIntensityZone,2034,3.3905741863260075e-09
Turkiye,WestMed,EmissionsIntensityZone,2035,3.40330237123859e-09
Turkiye,WestMed,EmissionsIntensityZone,2036,9.502785828955357e-09
Turkiye,WestMed,EmissionsIntensityZone,2037,9.345613208461056e-09
Turkiye,WestMed,EmissionsIntensityZone,2038,8.238346976274571e-09
Turkiye,WestMed,EmissionsIntensityZone,2039,6.861690502140893e-09
Turkiye,WestMed,EmissionsIntensityZone,2040,7.235078852717504e-09
Turkiye,WestMed,EmissionsZone,2025,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2026,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2027,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2028,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2029,0.2191205860271999
Turkiye,WestMed,EmissionsZone,2030,0.0566425791359999
Turkiye,WestMed,EmissionsZone,2032,0.0566425791359999
Turkiye,WestMed,EmissionsZone,2033,0.0567042402361114
Turkiye,WestMed,EmissionsZone,2034,0.0600680308914204
Turkiye,WestMed,EmissionsZone,2035,0.0602459506303407
Turkiye,WestMed,EmissionsZone,2036,0.1691581371479999
Turkiye,WestMed,EmissionsZone,2037,0.1720164770462213
Turkiye,WestMed,EmissionsZone,2038,0.1785985670039999
Turkiye,WestMed,EmissionsZone,2039,0.1887629429167994
Turkiye,WestMed,EmissionsZone,2040,0.2364034951431558
Turkiye,WestMed,GenCostsPerMWh,2025,15.114483284113588
Turkiye,WestMed,GenCostsPerMWh,2026,15.739759042539784
Turkiye,WestMed,GenCostsPerMWh,2027,16.461086231890977
Turkiye,WestMed,GenCostsPerMWh,2028,16.45983608912186
Turkiye,WestMed,GenCostsPerMWh,2029,16.531924676669025
Turkiye,WestMed,GenCostsPerMWh,2030,16.61079159801844
Turkiye,WestMed,GenCostsPerMWh,2031,16.564032686200008
Turkiye,WestMed,GenCostsPerMWh,2032,16.63952134696828
Turkiye,WestMed,GenCostsPerMWh,2033,16.674143730460028
Turkiye,WestMed,GenCostsPerMWh,2034,16.686484657450755
Turkiye,WestMed,GenCostsPerMWh,2035,16.699919767393478
Turkiye,WestMed,GenCostsPerMWh,2036,16.81307381704825
Turkiye,WestMed,GenCostsPerMWh,2037,17.998143684325175
Turkiye,WestMed,GenCostsPerMWh,2038,22.23651141746537
Turkiye,WestMed,GenCostsPerMWh,2039,25.88966350033392
Turkiye,WestMed,GenCostsPerMWh,2040,28.853924313123382
