Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2028,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2029,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,SES(Lafia_Badala),Diesel,2030,1.94,1.94,1.94
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2026,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2027,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2028,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2029,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2030,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2031,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2032,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2033,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2034,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2035,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2040,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2045,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Sotuba,ROR,2050,0.23,0.23,0.23
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2032,0.47,0.47,0.47
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2033,1.09,1.09,1.09
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2034,1.78,1.78,1.78
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2035,1.78,1.78,1.78
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2040,3.34,3.34,3.34
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2045,6.81,6.81,6.81
Fixed O&M: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2050,10.28,10.28,10.28
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2030,6.0,6.0,6.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2031,12.0,12.0,12.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2032,18.0,18.0,18.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2033,24.0,24.0,24.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2034,30.0,30.0,30.0
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2035,31.58,31.58,31.58
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2040,31.58,31.58,31.58
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2045,46.44,46.44,46.44
Fixed O&M: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2050,54.34,54.34,54.34
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2026,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2027,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2028,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2029,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2030,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2031,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2032,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2033,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2034,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2035,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2040,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2045,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_Nema,Thermal Nema,Diesel,2050,0.14,0.14,0.14
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2026,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2027,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2028,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2029,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2030,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2031,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2032,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2033,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2034,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2035,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2040,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2045,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2050,0.5,0.5,0.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2026,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2027,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2028,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2029,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2030,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2031,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2032,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2033,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2034,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2035,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2040,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2045,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Beni Naji,Diesel,2050,0.16,0.16,0.16
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2028,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2029,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2030,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2031,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2032,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2033,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2034,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2035,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2040,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2045,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2050,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2028,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2029,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2030,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2031,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2032,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2033,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2034,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2035,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2040,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2045,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Biomasse typha  15 MW,Biomass,2050,2.04,2.04,2.04
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2026,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2027,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2028,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2029,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2030,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2031,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2032,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2033,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2034,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2035,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2040,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2045,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar,Onshore Wind,2050,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2026,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2027,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2028,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2029,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2030,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2031,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2032,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2033,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2034,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2035,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2040,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2045,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Boulenouar II,Onshore Wind,2050,4.0,4.0,4.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2029,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2030,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2031,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2032,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2033,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2034,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2035,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2040,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2045,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 225 MW,Gas,2050,6.75,6.75,6.75
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2029,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2030,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2031,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2032,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2033,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2034,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2035,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2040,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2045,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2050,9.0,9.0,9.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2027,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2028,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2029,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2030,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2031,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2032,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2033,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2034,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2035,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2040,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2045,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2050,1.0,1.0,1.0
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2026,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2027,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2028,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2029,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2030,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2031,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2032,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2033,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2034,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2035,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2040,0.18,0.18,0.18
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2026,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2027,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2028,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2029,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2030,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2031,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2032,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2033,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2034,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2035,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2040,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2045,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2050,0.8,0.8,0.8
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2026,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2027,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2028,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2029,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2030,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2031,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2032,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2033,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2034,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2035,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2040,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2045,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Felou_MAU,ROR,2050,0.74,0.74,0.74
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2026,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2027,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2028,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2029,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2030,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2031,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2032,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2033,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2034,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2035,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2040,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2045,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Gouina_Water,ROR,2050,1.85,1.85,1.85
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2030,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2031,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2032,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2033,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2034,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2035,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2040,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2045,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2050,0.46,0.46,0.46
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2026,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2027,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2028,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2029,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2030,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2031,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2032,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2033,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2034,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2035,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2040,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2045,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2050,1.5,1.5,1.5
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2026,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2027,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2028,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2029,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2030,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2031,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2032,1.19,1.19,1.19
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2026,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2027,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2028,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2029,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2030,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2031,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2032,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2033,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2034,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2035,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2040,6.48,6.48,6.48
Fixed O&M: $m,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2045,6.48,6.48,6.48
