country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2029,1791.9,1791.9,1791.9
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2030,1803.1,1803.1,1803.1
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2031,1141.5,1141.5,1141.5
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2032,589.2,589.2,589.2
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2033,479.4,479.4,479.4
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2034,319.8,319.8,319.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2035,314.9,314.9,314.9
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2040,182.6,182.6,182.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2045,115.5,115.5,115.5
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2030,28.3,28.3,28.3
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2031,450.7,450.7,450.7
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2032,864.4,864.4,864.4
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2033,1080.5,1080.5,1080.5
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2034,1520.7,1520.7,1520.7
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2035,1557.8,1557.8,1557.8
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2040,1752.0,1752.0,1752.0
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2045,1752.0,1752.0,1752.0
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2050,1552.9,1552.9,1552.9
Togo,Togo,Capacity: MW,Battery,2040,215.8,215.8,215.8
Togo,Togo,Capacity: MW,Battery,2045,465.8,465.8,465.8
Togo,Togo,Capacity: MW,Battery,2050,715.8,715.8,715.8
Togo,Togo,Capacity: MW,Diesel,2026,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2027,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2028,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2029,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2030,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2031,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2032,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2033,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2034,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2035,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Gas,2026,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2027,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2028,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2029,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2030,349.7,349.7,349.7
Togo,Togo,Capacity: MW,Gas,2031,477.2,477.2,477.2
Togo,Togo,Capacity: MW,Gas,2032,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2033,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2034,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2035,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2040,644.2,644.2,644.2
Togo,Togo,Capacity: MW,Gas,2045,651.5,651.5,651.5
Togo,Togo,Capacity: MW,Gas,2050,771.3,771.3,771.3
Togo,Togo,Capacity: MW,PV,2026,287.0,287.0,287.0
Togo,Togo,Capacity: MW,PV,2027,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2028,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2029,504.0,504.0,504.0
Togo,Togo,Capacity: MW,PV,2030,554.0,554.0,554.0
Togo,Togo,Capacity: MW,PV,2031,604.0,604.0,604.0
Togo,Togo,Capacity: MW,PV,2032,654.0,654.0,654.0
Togo,Togo,Capacity: MW,PV,2033,704.0,704.0,704.0
Togo,Togo,Capacity: MW,PV,2034,754.0,754.0,754.0
Togo,Togo,Capacity: MW,PV,2035,804.0,804.0,804.0
Togo,Togo,Capacity: MW,PV,2040,1054.0,1054.0,1054.0
Togo,Togo,Capacity: MW,PV,2045,1304.0,1304.0,1304.0
Togo,Togo,Capacity: MW,PV,2050,1439.0,1439.0,1439.0
Togo,Togo,Capacity: MW,Reservoir,2026,65.6,65.6,65.6
Togo,Togo,Capacity: MW,Reservoir,2027,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2028,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2029,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2030,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2031,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2032,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2033,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2034,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2035,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2040,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2045,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2050,89.8,89.8,89.8
Togo,Togo,Demand: GWh,,2026,2741.1,2741.1,2741.1
Togo,Togo,Demand: GWh,,2027,2893.4,2893.4,2893.4
Togo,Togo,Demand: GWh,,2028,3232.3,3232.3,3232.3
Togo,Togo,Demand: GWh,,2029,3345.3,3345.3,3345.3
Togo,Togo,Demand: GWh,,2030,3453.4,3453.4,3453.4
Togo,Togo,Demand: GWh,,2031,3556.5,3556.5,3556.5
Togo,Togo,Demand: GWh,,2032,3669.5,3669.5,3669.5
Togo,Togo,Demand: GWh,,2033,3772.7,3772.7,3772.7
Togo,Togo,Demand: GWh,,2034,3880.8,3880.8,3880.8
Togo,Togo,Demand: GWh,,2035,3983.9,3983.9,3983.9
Togo,Togo,Demand: GWh,,2040,4617.6,4617.6,4617.6
Togo,Togo,Demand: GWh,,2045,5489.4,5489.4,5489.4
Togo,Togo,Demand: GWh,,2050,6412.6,6412.6,6412.6
Togo,Togo,Emissions: MtCO2,,2026,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2027,0.6,0.6,0.6
Togo,Togo,Emissions: MtCO2,,2028,0.6,0.6,0.6
Togo,Togo,Emissions: MtCO2,,2029,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2030,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2031,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2032,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2033,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2034,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2035,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2040,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2045,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2050,1.1,1.1,1.1
Togo,Togo,Energy: GWh,Battery,2040,88.9,88.9,88.9
Togo,Togo,Energy: GWh,Battery,2045,361.0,361.0,361.0
Togo,Togo,Energy: GWh,Battery,2050,514.3,514.3,514.3
Togo,Togo,Energy: GWh,Diesel,2026,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2027,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2028,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2029,178.7,178.7,178.7
Togo,Togo,Energy: GWh,Gas,2026,599.6,599.6,599.6
Togo,Togo,Energy: GWh,Gas,2027,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2028,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2029,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2030,2550.7,2550.7,2550.7
Togo,Togo,Energy: GWh,Gas,2031,2920.8,2920.8,2920.8
Togo,Togo,Energy: GWh,Gas,2032,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2033,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2034,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2035,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2040,2934.9,2934.9,2934.9
Togo,Togo,Energy: GWh,Gas,2045,2934.0,2934.0,2934.0
Togo,Togo,Energy: GWh,Gas,2050,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,PV,2026,414.5,414.5,414.5
Togo,Togo,Energy: GWh,PV,2027,511.3,511.3,511.3
Togo,Togo,Energy: GWh,PV,2028,511.3,511.3,511.3
Togo,Togo,Energy: GWh,PV,2029,727.9,727.9,727.9
Togo,Togo,Energy: GWh,PV,2030,800.2,800.2,800.2
Togo,Togo,Energy: GWh,PV,2031,872.4,872.4,872.4
Togo,Togo,Energy: GWh,PV,2032,944.6,944.6,944.6
Togo,Togo,Energy: GWh,PV,2033,1016.8,1016.8,1016.8
Togo,Togo,Energy: GWh,PV,2034,1089.0,1089.0,1089.0
Togo,Togo,Energy: GWh,PV,2035,1161.2,1161.2,1161.2
Togo,Togo,Energy: GWh,PV,2040,1522.3,1522.3,1522.3
Togo,Togo,Energy: GWh,PV,2045,1883.4,1883.4,1883.4
Togo,Togo,Energy: GWh,PV,2050,2078.4,2078.4,2078.4
Togo,Togo,Energy: GWh,Reservoir,2026,141.0,141.0,141.0
Togo,Togo,Energy: GWh,Reservoir,2027,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2028,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2029,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2030,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2031,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2032,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2033,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2034,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2035,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2040,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2045,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2050,189.7,189.7,189.7
Togo,Togo,Export revenues with internal zones: $/MWh,,,-409.4,-409.4,-409.4
Togo,Togo,Exports exchange: GWh,,2026,2968.2,2968.2,2968.2
Togo,Togo,Exports exchange: GWh,,2027,2748.9,2748.9,2748.9
Togo,Togo,Exports exchange: GWh,,2028,2549.2,2549.2,2549.2
Togo,Togo,Exports exchange: GWh,,2029,1791.9,1791.9,1791.9
Togo,Togo,Exports exchange: GWh,,2030,1831.4,1831.4,1831.4
Togo,Togo,Exports exchange: GWh,,2031,1592.2,1592.2,1592.2
Togo,Togo,Exports exchange: GWh,,2032,1453.7,1453.7,1453.7
Togo,Togo,Exports exchange: GWh,,2033,1559.9,1559.9,1559.9
Togo,Togo,Exports exchange: GWh,,2034,1840.5,1840.5,1840.5
Togo,Togo,Exports exchange: GWh,,2035,1872.8,1872.8,1872.8
Togo,Togo,Exports exchange: GWh,,2040,1934.6,1934.6,1934.6
Togo,Togo,Exports exchange: GWh,,2045,1867.5,1867.5,1867.5
Togo,Togo,Exports exchange: GWh,,2050,1552.9,1552.9,1552.9
Togo,Togo,Fixed O&M: $/MWh,,,8.1,8.1,8.1
Togo,Togo,Fixed O&M: $m,,2026,11.4,11.4,11.4
Togo,Togo,Fixed O&M: $m,,2027,13.8,13.8,13.8
Togo,Togo,Fixed O&M: $m,,2028,13.8,13.8,13.8
Togo,Togo,Fixed O&M: $m,,2029,15.9,15.9,15.9
Togo,Togo,Fixed O&M: $m,,2030,24.3,24.3,24.3
Togo,Togo,Fixed O&M: $m,,2031,28.8,28.8,28.8
Togo,Togo,Fixed O&M: $m,,2032,30.3,30.3,30.3
Togo,Togo,Fixed O&M: $m,,2033,31.1,31.1,31.1
Togo,Togo,Fixed O&M: $m,,2034,32.0,32.0,32.0
Togo,Togo,Fixed O&M: $m,,2035,32.8,32.8,32.8
Togo,Togo,Fixed O&M: $m,,2040,43.7,43.7,43.7
Togo,Togo,Fixed O&M: $m,,2045,51.7,51.7,51.7
Togo,Togo,Fixed O&M: $m,,2050,62.0,62.0,62.0
Togo,Togo,Fuel costs: $/MWh,,,26.3,26.3,26.3
Togo,Togo,Fuel costs: $m,,2026,74.8,74.8,74.8
Togo,Togo,Fuel costs: $m,,2027,83.2,83.2,83.2
Togo,Togo,Fuel costs: $m,,2028,83.2,83.2,83.2
Togo,Togo,Fuel costs: $m,,2029,69.8,69.8,69.8
Togo,Togo,Fuel costs: $m,,2030,117.8,117.8,117.8
Togo,Togo,Fuel costs: $m,,2031,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2032,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2033,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2034,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2035,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2040,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2045,123.4,123.4,123.4
Togo,Togo,Fuel costs: $m,,2050,123.4,123.4,123.4
Togo,Togo,Generation: GWh,,2026,1423.1,1423.1,1423.1
Togo,Togo,Generation: GWh,,2027,1711.6,1711.6,1711.6
Togo,Togo,Generation: GWh,,2028,1711.6,1711.6,1711.6
Togo,Togo,Generation: GWh,,2029,1838.9,1838.9,1838.9
Togo,Togo,Generation: GWh,,2030,3540.6,3540.6,3540.6
Togo,Togo,Generation: GWh,,2031,3982.9,3982.9,3982.9
Togo,Togo,Generation: GWh,,2032,4099.9,4099.9,4099.9
Togo,Togo,Generation: GWh,,2033,4172.1,4172.1,4172.1
Togo,Togo,Generation: GWh,,2034,4244.4,4244.4,4244.4
Togo,Togo,Generation: GWh,,2035,4316.6,4316.6,4316.6
Togo,Togo,Generation: GWh,,2040,4735.8,4735.8,4735.8
Togo,Togo,Generation: GWh,,2045,5368.1,5368.1,5368.1
Togo,Togo,Generation: GWh,,2050,5748.0,5748.0,5748.0
Togo,Togo,Import costs with internal zones: $/MWh,,,381.0,381.0,381.0
Togo,Togo,Import costs with internal zones: $m,,2026,3504.0,3504.0,3504.0
Togo,Togo,Import costs with internal zones: $m,,2027,3611.1,3611.1,3611.1
Togo,Togo,Import costs with internal zones: $m,,2028,3660.7,3660.7,3660.7
Togo,Togo,Import costs with internal zones: $m,,2029,3845.1,3845.1,3845.1
Togo,Togo,Import costs with internal zones: $m,,2030,118.2,118.2,118.2
Togo,Togo,Import costs with internal zones: $m,,2031,75.8,75.8,75.8
Togo,Togo,Import costs with internal zones: $m,,2032,64.0,64.0,64.0
Togo,Togo,Import costs with internal zones: $m,,2033,72.5,72.5,72.5
Togo,Togo,Import costs with internal zones: $m,,2034,92.3,92.3,92.3
Togo,Togo,Import costs with internal zones: $m,,2035,94.3,94.3,94.3
Togo,Togo,Import costs with internal zones: $m,,2040,157.1,157.1,157.1
Togo,Togo,Import costs with internal zones: $m,,2045,186.5,186.5,186.5
Togo,Togo,Import costs with internal zones: $m,,2050,5261.4,5261.4,5261.4
Togo,Togo,Imports exchange: GWh,,2026,1752.0,1752.0,1752.0
Togo,Togo,Imports exchange: GWh,,2027,1805.5,1805.5,1805.5
Togo,Togo,Imports exchange: GWh,,2028,1830.3,1830.3,1830.3
Togo,Togo,Imports exchange: GWh,,2029,1922.6,1922.6,1922.6
Togo,Togo,Imports exchange: GWh,,2030,1744.2,1744.2,1744.2
Togo,Togo,Imports exchange: GWh,,2031,1165.8,1165.8,1165.8
Togo,Togo,Imports exchange: GWh,,2032,1023.3,1023.3,1023.3
Togo,Togo,Imports exchange: GWh,,2033,1160.5,1160.5,1160.5
Togo,Togo,Imports exchange: GWh,,2034,1476.9,1476.9,1476.9
Togo,Togo,Imports exchange: GWh,,2035,1540.1,1540.1,1540.1
Togo,Togo,Imports exchange: GWh,,2040,1921.0,1921.0,1921.0
Togo,Togo,Imports exchange: GWh,,2045,2413.5,2413.5,2413.5
Togo,Togo,Imports exchange: GWh,,2050,2950.3,2950.3,2950.3
Togo,Togo,Investment costs: $/MWh,,,25.3,25.3,25.3
Togo,Togo,Investment costs: $m,,2026,16.2,16.2,16.2
Togo,Togo,Investment costs: $m,,2027,30.4,30.4,30.4
Togo,Togo,Investment costs: $m,,2028,30.4,30.4,30.4
Togo,Togo,Investment costs: $m,,2029,43.5,43.5,43.5
Togo,Togo,Investment costs: $m,,2030,69.8,69.8,69.8
Togo,Togo,Investment costs: $m,,2031,85.1,85.1,85.1
Togo,Togo,Investment costs: $m,,2032,91.0,91.0,91.0
Togo,Togo,Investment costs: $m,,2033,95.0,95.0,95.0
Togo,Togo,Investment costs: $m,,2034,98.8,98.8,98.8
Togo,Togo,Investment costs: $m,,2035,102.5,102.5,102.5
Togo,Togo,Investment costs: $m,,2040,140.5,140.5,140.5
Togo,Togo,Investment costs: $m,,2045,171.7,171.7,171.7
Togo,Togo,Investment costs: $m,,2050,214.7,214.7,214.7
Togo,Togo,Net interchange Ratio: GWh,,2029,0.0,0.0,0.0
Togo,Togo,Net interchange Ratio: GWh,,2045,0.1,0.1,0.1
Togo,Togo,Net interchange Ratio: GWh,,2050,0.2,0.2,0.2
Togo,Togo,Net interchange: GWh,,2029,130.6,130.6,130.6
Togo,Togo,Net interchange: GWh,,2045,546.0,546.0,546.0
Togo,Togo,Net interchange: GWh,,2050,1397.3,1397.3,1397.3
Togo,Togo,New Capacity: MW,Battery,2040,215.8,215.8,215.8
Togo,Togo,New Capacity: MW,Battery,2045,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,Battery,2050,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,Gas,2031,127.5,127.5,127.5
Togo,Togo,New Capacity: MW,Gas,2032,20.8,20.8,20.8
Togo,Togo,New Capacity: MW,Gas,2040,146.2,146.2,146.2
Togo,Togo,New Capacity: MW,Gas,2045,7.3,7.3,7.3
Togo,Togo,New Capacity: MW,Gas,2050,219.6,219.6,219.6
Togo,Togo,New Capacity: MW,PV,2026,172.0,172.0,172.0
Togo,Togo,New Capacity: MW,PV,2027,67.0,67.0,67.0
Togo,Togo,New Capacity: MW,PV,2029,150.0,150.0,150.0
Togo,Togo,New Capacity: MW,PV,2030,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2031,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2032,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2033,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2034,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2035,50.0,50.0,50.0
Togo,Togo,New Capacity: MW,PV,2040,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,PV,2045,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,PV,2050,250.0,250.0,250.0
Togo,Togo,New Capacity: MW,Reservoir,2027,24.2,24.2,24.2
Togo,Togo,Price: $/MWh,,2026,2000.0,2000.0,2000.0
Togo,Togo,Price: $/MWh,,2027,2000.0,2000.0,2000.0
Togo,Togo,Price: $/MWh,,2028,2000.0,2000.0,2000.0
Togo,Togo,Price: $/MWh,,2029,2000.0,2000.0,2000.0
Togo,Togo,Price: $/MWh,,2030,68.8,68.8,68.8
Togo,Togo,Price: $/MWh,,2031,64.8,64.8,64.8
Togo,Togo,Price: $/MWh,,2032,62.5,62.5,62.5
Togo,Togo,Price: $/MWh,,2033,62.5,62.5,62.5
Togo,Togo,Price: $/MWh,,2034,62.5,62.5,62.5
Togo,Togo,Price: $/MWh,,2035,61.2,61.2,61.2
Togo,Togo,Price: $/MWh,,2040,86.8,86.8,86.8
Togo,Togo,Price: $/MWh,,2045,84.9,84.9,84.9
Togo,Togo,Price: $/MWh,,2050,1813.1,1813.1,1813.1
Togo,Togo,Total Demand: GWh,,2026,2741.1,2741.1,2741.1
Togo,Togo,Total Demand: GWh,,2027,2893.4,2893.4,2893.4
Togo,Togo,Total Demand: GWh,,2028,3232.3,3232.3,3232.3
Togo,Togo,Total Demand: GWh,,2029,3345.3,3345.3,3345.3
Togo,Togo,Total Demand: GWh,,2030,3453.4,3453.4,3453.4
Togo,Togo,Total Demand: GWh,,2031,3556.5,3556.5,3556.5
Togo,Togo,Total Demand: GWh,,2032,3669.5,3669.5,3669.5
Togo,Togo,Total Demand: GWh,,2033,3772.7,3772.7,3772.7
Togo,Togo,Total Demand: GWh,,2034,3880.8,3880.8,3880.8
Togo,Togo,Total Demand: GWh,,2035,3983.9,3983.9,3983.9
Togo,Togo,Total Demand: GWh,,2040,4617.6,4617.6,4617.6
Togo,Togo,Total Demand: GWh,,2045,5489.4,5489.4,5489.4
Togo,Togo,Total Demand: GWh,,2050,6412.6,6412.6,6412.6
Togo,Togo,Trade shared benefits: $/MWh,,,-300.7,-300.7,-300.7
Togo,Togo,Transmission Capacity: MW,Benin,2026,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2027,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2028,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2029,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2030,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2031,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2032,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2033,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2034,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2035,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2040,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2045,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Benin,2050,340.0,340.0,340.0
Togo,Togo,Transmission Capacity: MW,Ghana,2026,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2027,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2028,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2029,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2030,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2031,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2032,200.0,200.0,200.0
Togo,Togo,Transmission Capacity: MW,Ghana,2033,200.0,200.0,200.0
