Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Variable Cost: $m,Togo,Togo,Nangbeto,Reservoir,2034,0.07,0.07,0.07
Variable Cost: $m,Togo,Togo,Nangbeto,Reservoir,2035,0.07,0.07,0.07
Variable Cost: $m,Togo,Togo,Nangbeto,Reservoir,2040,0.07,0.07,0.07
Variable Cost: $m,Togo,Togo,Nangbeto,Reservoir,2045,0.07,0.07,0.07
Variable Cost: $m,Togo,Togo,Nangbeto,Reservoir,2050,0.07,0.07,0.07
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2027,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2028,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2029,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2030,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2031,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2032,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2033,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2034,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2035,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2040,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2045,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sarakawa,Reservoir,2050,0.02,0.02,0.02
Variable Cost: $m,Togo,Togo,Sokode,Diesel,2026,4.69,4.69,4.69
Variable Cost: $m,Togo,Togo,Sokode,Diesel,2027,4.69,4.69,4.69
Variable Cost: $m,Togo,Togo,Sokode,Diesel,2028,4.69,4.69,4.69
Variable Cost: $m,Togo,Togo,Sokode,Diesel,2029,4.69,4.69,4.69
LCOE: $/MWH,,Benin,Beterou,Reservoir,2050,107.75,107.75,107.75
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2026,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2027,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2028,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2029,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2030,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2031,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2032,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2033,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2034,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2035,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Groupes secours SBEE,PV,2040,12.87,12.87,12.87
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2030,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2031,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2032,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2033,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2034,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2035,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2040,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2045,109.47,109.47,109.47
LCOE: $/MWH,,Benin,HYD_CAND_BEN,Reservoir,2050,109.47,109.47,109.47
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2027,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2028,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2029,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2030,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2031,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2032,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2033,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2034,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2035,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2040,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2045,82.44,82.44,82.44
LCOE: $/MWH,,Benin,IPP 50 mW,PV,2050,82.44,82.44,82.44
LCOE: $/MWH,,Benin,Ketou,Reservoir,2050,151.54,151.54,151.54
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2026,120.33,120.33,120.33
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2027,120.33,120.33,120.33
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2028,120.33,120.33,120.33
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2029,120.33,120.33,120.33
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2030,123.29,123.29,123.29
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2031,186.41,186.41,186.41
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2032,180.9,180.9,180.9
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2033,179.04,179.04,179.04
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2034,169.42,169.42,169.42
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2035,121.54,121.54,121.54
LCOE: $/MWH,,Benin,MariaGleta2_IPP,Diesel,2040,120.33,120.33,120.33
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2027,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2028,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2029,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2030,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2031,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2032,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2033,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2034,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2035,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2040,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2045,59.68,59.68,59.68
LCOE: $/MWH,,Benin,MariaGleta3,Gas,2050,59.68,59.68,59.68
LCOE: $/MWH,,Benin,Oulougbe,Reservoir,2050,107.75,107.75,107.75
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2030,77.59,77.59,77.59
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2031,76.78,76.78,76.78
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2032,75.97,75.97,75.97
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2033,75.16,75.16,75.16
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2034,74.35,74.35,74.35
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2035,73.55,73.55,73.55
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2040,68.03,68.03,68.03
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2045,63.93,63.93,63.93
LCOE: $/MWH,,Benin,PV_CAND_Benin,PV,2050,60.44,60.44,60.44
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2029,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2030,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2031,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2032,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2033,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2034,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2035,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2040,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2045,79.21,79.21,79.21
LCOE: $/MWH,,Benin,Regional Solar Park Benin,PV,2050,79.21,79.21,79.21
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2028,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2029,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2030,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2031,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2032,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2033,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2034,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2035,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2040,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2045,80.83,80.83,80.83
LCOE: $/MWH,,Benin,SOLEN_GloDjigb,PV,2050,80.83,80.83,80.83
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2026,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2027,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2028,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2029,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2030,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2031,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2032,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2033,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2034,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2035,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2040,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe,PV,2045,12.87,12.87,12.87
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2026,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2027,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2028,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2029,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2030,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2031,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2032,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2033,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2034,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2035,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2040,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2045,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Solaire_Pobe_ext,PV,2050,84.06,84.06,84.06
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2028,321.59,321.59,321.59
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2029,314.37,314.37,314.37
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2030,272.68,272.68,272.68
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2031,228.25,228.25,228.25
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2032,245.96,245.96,245.96
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2033,219.53,219.53,219.53
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2034,108.91,108.91,108.91
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2035,76.46,76.46,76.46
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2040,100.81,100.81,100.81
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2045,124.1,124.1,124.1
LCOE: $/MWH,,Benin,Storage_CAND_2027_Benin,Battery,2050,162.9,162.9,162.9
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2030,236.84,236.84,236.84
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2031,279.14,279.14,279.14
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2032,247.67,247.67,247.67
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2033,216.53,216.53,216.53
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2034,128.15,128.15,128.15
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2035,85.9,85.9,85.9
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2040,99.3,99.3,99.3
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2045,142.61,142.61,142.61
LCOE: $/MWH,,Benin,Storage_Pobe,Battery,2050,192.46,192.46,192.46
LCOE: $/MWH,,Benin,Vossa,Reservoir,2050,107.75,107.75,107.75
LCOE: $/MWH,,Benin,Yeripao,Reservoir,2050,12.12,12.12,12.12
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2026,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2027,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2028,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2029,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2030,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2031,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2032,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2033,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2034,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2035,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BAGRE,Reservoir,2040,94.07,94.07,94.07
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2026,1286.54,1286.54,1286.54
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2027,239.57,239.57,239.57
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2028,313.96,313.96,313.96
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2029,197.73,197.73,197.73
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2030,86.39,86.39,86.39
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2031,80.88,80.88,80.88
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2032,82.98,82.98,82.98
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2033,77.44,77.44,77.44
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2034,73.96,73.96,73.96
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2035,85.33,85.33,85.33
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2040,81.3,81.3,81.3
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2045,74.29,74.29,74.29
LCOE: $/MWH,,Burkina,BESS Power Park 1st Phase,Battery,2050,74.74,74.74,74.74
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2028,259.95,259.95,259.95
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2029,182.46,182.46,182.46
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2030,85.1,85.1,85.1
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2031,81.96,81.96,81.96
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2032,77.7,77.7,77.7
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2033,72.46,72.46,72.46
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2034,72.46,72.46,72.46
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2035,84.27,84.27,84.27
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2040,78.12,78.12,78.12
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2045,68.67,68.67,68.67
LCOE: $/MWH,,Burkina,BESS Power Park 2nd Phase,Battery,2050,73.58,73.58,73.58
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2026,147.66,147.66,147.66
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2027,133.83,133.83,133.83
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2028,134.02,134.02,134.02
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2029,141.47,141.47,141.47
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2030,140.65,140.65,140.65
LCOE: $/MWH,,Burkina,BOBOII,Diesel,2031,139.6,139.6,139.6
LCOE: $/MWH,,Burkina,DEDOUGOU,Diesel,2029,290.91,290.91,290.91
LCOE: $/MWH,,Burkina,DEDOUGOU,Diesel,2030,254.26,254.26,254.26
LCOE: $/MWH,,Burkina,DORI,Diesel,2029,283.41,283.41,283.41
LCOE: $/MWH,,Burkina,DORI,Diesel,2030,238.54,238.54,238.54
LCOE: $/MWH,,Burkina,FADA,Diesel,2028,406.84,406.84,406.84
LCOE: $/MWH,,Burkina,FADA,Diesel,2029,266.08,266.08,266.08
LCOE: $/MWH,,Burkina,FADA,Diesel,2030,227.23,227.23,227.23
LCOE: $/MWH,,Burkina,FADA2,Diesel,2027,152.02,152.02,152.02
LCOE: $/MWH,,Burkina,FADA2,Diesel,2028,158.05,158.05,158.05
LCOE: $/MWH,,Burkina,FADA2,Diesel,2029,183.07,183.07,183.07
LCOE: $/MWH,,Burkina,FADA2,Diesel,2030,173.55,173.55,173.55
LCOE: $/MWH,,Burkina,FADA2,Diesel,2031,169.91,169.91,169.91
LCOE: $/MWH,,Burkina,FADA2,Diesel,2032,154.37,154.37,154.37
LCOE: $/MWH,,Burkina,FADA2,Diesel,2033,153.64,153.64,153.64
LCOE: $/MWH,,Burkina,FADA2,Diesel,2034,153.05,153.05,153.05
LCOE: $/MWH,,Burkina,FADA2,Diesel,2035,150.25,150.25,150.25
LCOE: $/MWH,,Burkina,FADA2,Diesel,2040,150.31,150.31,150.31
LCOE: $/MWH,,Burkina,FADA2,Diesel,2045,150.39,150.39,150.39
LCOE: $/MWH,,Burkina,FADA2,Diesel,2050,150.24,150.24,150.24
LCOE: $/MWH,,Burkina,FIESS,Diesel,2026,153.74,153.74,153.74
LCOE: $/MWH,,Burkina,FIESS,Diesel,2027,133.97,133.97,133.97
LCOE: $/MWH,,Burkina,FIESS,Diesel,2028,133.95,133.95,133.95
LCOE: $/MWH,,Burkina,FIESS,Diesel,2029,141.0,141.0,141.0
LCOE: $/MWH,,Burkina,FIESS,Diesel,2030,141.24,141.24,141.24
LCOE: $/MWH,,Burkina,FIESS,Diesel,2031,140.58,140.58,140.58
LCOE: $/MWH,,Burkina,FIESS,Diesel,2032,136.78,136.78,136.78
LCOE: $/MWH,,Burkina,FIESS,Diesel,2033,136.8,136.8,136.8
LCOE: $/MWH,,Burkina,FIESS,Diesel,2034,136.65,136.65,136.65
LCOE: $/MWH,,Burkina,FIESS,Diesel,2035,134.11,134.11,134.11
LCOE: $/MWH,,Burkina,FIESS,Diesel,2040,134.05,134.05,134.05
LCOE: $/MWH,,Burkina,FIESS,Diesel,2045,134.05,134.05,134.05
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2029,313.25,313.25,313.25
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2030,264.3,264.3,264.3
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2031,327.61,327.61,327.61
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2032,208.72,208.72,208.72
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2033,207.6,207.6,207.6
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2034,205.52,205.52,205.52
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2035,189.5,189.5,189.5
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2040,186.64,186.64,186.64
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2045,183.78,183.78,183.78
LCOE: $/MWH,,Burkina,GT_Burkina,Diesel,2050,181.84,181.84,181.84
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2032,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2033,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2034,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2035,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2040,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2045,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,HYD_CAND_BUR,Reservoir,2050,234.12,234.12,234.12
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2026,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2027,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2028,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2029,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2030,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2031,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2032,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2033,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2034,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2035,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2040,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2045,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMPIENGA,Reservoir,2050,57.58,57.58,57.58
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2026,141.63,141.63,141.63
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2027,133.83,133.83,133.83
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2028,133.83,133.83,133.83
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2029,137.84,137.84,137.84
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2030,137.38,137.38,137.38
LCOE: $/MWH,,Burkina,KOMSILGA,Diesel,2031,137.12,137.12,137.12
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2026,147.34,147.34,147.34
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2027,133.83,133.83,133.83
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2028,134.0,134.0,134.0
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2029,141.42,141.42,141.42
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2030,140.35,140.35,140.35
LCOE: $/MWH,,Burkina,KOSSODO1,Diesel,2031,138.54,138.54,138.54
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2026,191.22,191.22,191.22
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2027,134.01,134.01,134.01
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2028,134.49,134.49,134.49
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2029,147.44,147.44,147.44
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2030,144.39,144.39,144.39
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2031,142.55,142.55,142.55
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2032,136.53,136.53,136.53
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2033,136.5,136.5,136.5
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2034,136.05,136.05,136.05
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2035,133.99,133.99,133.99
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2040,134.01,134.01,134.01
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2045,134.03,134.03,134.03
LCOE: $/MWH,,Burkina,KOSSODO2,Diesel,2050,134.01,134.01,134.01
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2026,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2027,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2028,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2029,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2030,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2031,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2032,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2033,11.2,11.2,11.2
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2034,11.85,11.85,11.85
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2035,12.41,12.41,12.41
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2040,13.16,13.16,13.16
LCOE: $/MWH,,Burkina,Kodeni_PV,PV,2045,15.36,15.36,15.36
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2026,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2027,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2028,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2029,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2030,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2031,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2032,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2033,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2034,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2035,27.88,27.88,27.88
LCOE: $/MWH,,Burkina,NIOFILA,Reservoir,2040,27.88,27.88,27.88
