c,z,y,q,d,t,uni,value
Libya,Libya,2047,m10,d1,t17,PV,38.625
Libya,Libya,2047,m10,d1,t17,Battery,2650.576849950474
Libya,Libya,2047,m10,d1,t17,Demand,14552.879737450472
Libya,Libya,2047,m10,d1,t18,Onshore Wind,4621.658649999999
Libya,Libya,2047,m10,d1,t18,Battery,9885.448947286575
Libya,Libya,2047,m10,d1,t18,Demand,14507.107597286576
Libya,Libya,2047,m10,d1,t19,Gas,7600.0
Libya,Libya,2047,m10,d1,t19,Onshore Wind,4469.495187500001
Libya,Libya,2047,m10,d1,t19,Battery,2749.961494265004
Libya,Libya,2047,m10,d1,t19,Demand,14819.456681765005
Libya,Libya,2047,m10,d1,t20,Gas,7600.0
Libya,Libya,2047,m10,d1,t20,Onshore Wind,4221.5625
Libya,Libya,2047,m10,d1,t20,Battery,3165.4812442850853
Libya,Libya,2047,m10,d1,t20,Demand,14987.043744285083
Libya,Libya,2047,m10,d1,t21,Onshore Wind,3990.2884625000006
Libya,Libya,2047,m10,d1,t21,Battery,10721.268027518645
Libya,Libya,2047,m10,d1,t21,Demand,14711.556490018644
Libya,Libya,2047,m10,d1,t22,Gas,6080.0
Libya,Libya,2047,m10,d1,t22,Onshore Wind,3780.9375
Libya,Libya,2047,m10,d1,t22,Battery,4492.619824416757
Libya,Libya,2047,m10,d1,t22,Demand,14353.557324416755
Libya,Libya,2047,m10,d1,t23,Onshore Wind,3595.7451875
Libya,Libya,2047,m10,d1,t23,Battery,10359.533487970635
Libya,Libya,2047,m10,d1,t23,Demand,13955.278675470638
Libya,Libya,2047,m10,d1,t24,Gas,2922.136918964963
Libya,Libya,2047,m10,d1,t24,Onshore Wind,3430.168275
Libya,Libya,2047,m10,d1,t24,Battery,7219.463976452444
Libya,Libya,2047,m10,d1,t24,Demand,13571.769170417409
Libya,Libya,2047,m11,d1,t1,Gas,7600.0
Libya,Libya,2047,m11,d1,t1,Gas,1218.3990535543053
Libya,Libya,2047,m11,d1,t1,Onshore Wind,3747.1153875
Libya,Libya,2047,m11,d1,t1,Demand,12565.514441054303
Libya,Libya,2047,m11,d1,t2,Gas,7600.0
Libya,Libya,2047,m11,d1,t2,Gas,1063.5632775811991
Libya,Libya,2047,m11,d1,t2,Onshore Wind,3758.65385
Libya,Libya,2047,m11,d1,t2,Demand,12422.2171275812
Libya,Libya,2047,m11,d1,t3,Gas,7600.0
Libya,Libya,2047,m11,d1,t3,Gas,933.6298461140686
Libya,Libya,2047,m11,d1,t3,Onshore Wind,3786.0576875000006
Libya,Libya,2047,m11,d1,t3,Demand,12319.68753361407
Libya,Libya,2047,m11,d1,t4,Gas,7600.0
Libya,Libya,2047,m11,d1,t4,Gas,823.0724771053865
Libya,Libya,2047,m11,d1,t4,Onshore Wind,3827.1634625
Libya,Libya,2047,m11,d1,t4,Demand,12250.235939605387
Libya,Libya,2047,m11,d1,t5,Gas,7600.0
Libya,Libya,2047,m11,d1,t5,Gas,742.9730879108574
Libya,Libya,2047,m11,d1,t5,Onshore Wind,3897.6201875
Libya,Libya,2047,m11,d1,t5,Demand,12240.593275410858
Libya,Libya,2047,m11,d1,t6,Gas,7600.0
Libya,Libya,2047,m11,d1,t6,Gas,100.05039637088883
Libya,Libya,2047,m11,d1,t6,Onshore Wind,4024.2548125
Libya,Libya,2047,m11,d1,t6,PV,611.2499999999999
Libya,Libya,2047,m11,d1,t6,Demand,12335.555208870888
Libya,Libya,2047,m11,d1,t7,Onshore Wind,3731.46635
Libya,Libya,2047,m11,d1,t7,PV,8874.937869600717
Libya,Libya,2047,m11,d1,t7,Demand,12606.404219600718
Libya,Libya,2047,m11,d1,t8,Onshore Wind,2022.3461545
Libya,Libya,2047,m11,d1,t8,PV,16270.987178833337
Libya,Libya,2047,m11,d1,t8,Demand,12840.39140011856
Libya,Libya,2047,m11,d1,t8,Storage Charge,-5452.941933214775
Libya,Libya,2047,m11,d1,t9,Onshore Wind,2516.8269250000003
Libya,Libya,2047,m11,d1,t9,PV,19746.2411994116
Libya,Libya,2047,m11,d1,t9,Demand,13155.425783486604
Libya,Libya,2047,m11,d1,t9,Storage Charge,-9107.642340924993
Libya,Libya,2047,m11,d1,t10,PV,21617.6
Libya,Libya,2047,m11,d1,t10,Battery,1000.0
Libya,Libya,2047,m11,d1,t10,Demand,13405.280639261258
Libya,Libya,2047,m11,d1,t10,Storage Charge,-9212.319360738742
Libya,Libya,2047,m11,d1,t11,PV,23419.19536987108
Libya,Libya,2047,m11,d1,t11,Demand,13419.195369871082
Libya,Libya,2047,m11,d1,t11,Storage Charge,-10000.0
Libya,Libya,2047,m11,d1,t12,Onshore Wind,2178.1009625
Libya,Libya,2047,m11,d1,t12,PV,25281.25183167488
Libya,Libya,2047,m11,d1,t12,Demand,13459.352794174876
Libya,Libya,2047,m11,d1,t12,Storage Charge,-14000.0
Libya,Libya,2047,m11,d1,t13,Onshore Wind,1558.785573
Libya,Libya,2047,m11,d1,t13,PV,25893.48779682953
Libya,Libya,2047,m11,d1,t13,Demand,13452.273369829529
Libya,Libya,2047,m11,d1,t13,Storage Charge,-14000.0
Libya,Libya,2047,m11,d1,t14,Onshore Wind,1739.8846179999998
Libya,Libya,2047,m11,d1,t14,PV,15668.935733433931
Libya,Libya,2047,m11,d1,t14,Demand,13408.820351433931
Libya,Libya,2047,m11,d1,t14,Storage Charge,-4000.0
Libya,Libya,2047,m11,d1,t15,PV,14666.666666666668
Libya,Libya,2047,m11,d1,t15,Demand,13380.74677213341
Libya,Libya,2047,m11,d1,t15,Storage Charge,-1285.919894533257
Libya,Libya,2047,m11,d1,t16,Onshore Wind,3759.5913500000006
Libya,Libya,2047,m11,d1,t16,PV,6498.75
Libya,Libya,2047,m11,d1,t16,Battery,3244.586521610903
Libya,Libya,2047,m11,d1,t16,Demand,13502.927871610904
Libya,Libya,2047,m11,d1,t17,Onshore Wind,4811.5384625
Libya,Libya,2047,m11,d1,t17,Battery,8844.817622940285
Libya,Libya,2047,m11,d1,t17,Demand,13656.356085440286
Libya,Libya,2047,m11,d1,t18,Gas,6080.0
Libya,Libya,2047,m11,d1,t18,Onshore Wind,4857.1875
Libya,Libya,2047,m11,d1,t18,Battery,2894.323308467465
Libya,Libya,2047,m11,d1,t18,Demand,13831.510808467465
Libya,Libya,2047,m11,d1,t19,Onshore Wind,4466.826925
Libya,Libya,2047,m11,d1,t19,Battery,9998.902657578414
Libya,Libya,2047,m11,d1,t19,Demand,14465.729582578411
Libya,Libya,2047,m11,d1,t20,Gas,6080.0
Libya,Libya,2047,m11,d1,t20,Onshore Wind,4084.6153875
Libya,Libya,2047,m11,d1,t20,Battery,4176.491914792176
Libya,Libya,2047,m11,d1,t20,Demand,14341.107302292176
Libya,Libya,2047,m11,d1,t21,Gas,6080.0
Libya,Libya,2047,m11,d1,t21,Onshore Wind,3898.3413500000006
Libya,Libya,2047,m11,d1,t21,Battery,4078.7345651951455
Libya,Libya,2047,m11,d1,t21,Demand,14057.075915195146
Libya,Libya,2047,m11,d1,t22,Onshore Wind,3844.6875
Libya,Libya,2047,m11,d1,t22,Battery,9844.014231156109
Libya,Libya,2047,m11,d1,t22,Demand,13688.701731156109
Libya,Libya,2047,m11,d1,t23,Onshore Wind,3837.4759625
Libya,Libya,2047,m11,d1,t23,Battery,9420.845592075042
Libya,Libya,2047,m11,d1,t23,Demand,13258.321554575045
Libya,Libya,2047,m11,d1,t24,Gas,5522.149254267958
Libya,Libya,2047,m11,d1,t24,Onshore Wind,3841.5865375
Libya,Libya,2047,m11,d1,t24,Battery,3497.2835861844624
Libya,Libya,2047,m11,d1,t24,Demand,12861.01937795242
Libya,Libya,2047,m12,d1,t1,Gas,7600.0
Libya,Libya,2047,m12,d1,t1,Gas,817.4889993593151
Libya,Libya,2047,m12,d1,t1,Onshore Wind,4696.8028875
Libya,Libya,2047,m12,d1,t1,Demand,13114.291886859315
Libya,Libya,2047,m12,d1,t2,Gas,7600.0
Libya,Libya,2047,m12,d1,t2,Gas,519.1730661360216
Libya,Libya,2047,m12,d1,t2,Onshore Wind,4748.4375
Libya,Libya,2047,m12,d1,t2,Demand,12867.610566136022
Libya,Libya,2047,m12,d1,t3,Gas,7600.0
Libya,Libya,2047,m12,d1,t3,Gas,331.39838563452577
Libya,Libya,2047,m12,d1,t3,Onshore Wind,4762.644225
Libya,Libya,2047,m12,d1,t3,Demand,12694.042610634526
Libya,Libya,2047,m12,d1,t4,Gas,7600.0
Libya,Libya,2047,m12,d1,t4,Gas,256.4742430345996
Libya,Libya,2047,m12,d1,t4,Onshore Wind,4748.22115
Libya,Libya,2047,m12,d1,t4,Demand,12604.6953930346
Libya,Libya,2047,m12,d1,t5,Gas,7600.0
Libya,Libya,2047,m12,d1,t5,Gas,271.3364042379071
Libya,Libya,2047,m12,d1,t5,Onshore Wind,4700.769225
Libya,Libya,2047,m12,d1,t5,Demand,12572.105629237907
Libya,Libya,2047,m12,d1,t6,Gas,7600.0
Libya,Libya,2047,m12,d1,t6,Gas,388.9668117864676
Libya,Libya,2047,m12,d1,t6,Onshore Wind,4654.6875
Libya,Libya,2047,m12,d1,t6,PV,14.625
Libya,Libya,2047,m12,d1,t6,Demand,12658.279311786468
Libya,Libya,2047,m12,d1,t7,Gas,600.744131771995
Libya,Libya,2047,m12,d1,t7,Onshore Wind,4427.451924999999
Libya,Libya,2047,m12,d1,t7,PV,7950.0
Libya,Libya,2047,m12,d1,t7,Demand,12978.196056771994
Libya,Libya,2047,m12,d1,t8,PV,16533.333333333336
Libya,Libya,2047,m12,d1,t8,Demand,13309.952528679916
Libya,Libya,2047,m12,d1,t8,Storage Charge,-3223.3808046534195
Libya,Libya,2047,m12,d1,t9,Onshore Wind,2523.5682725
Libya,Libya,2047,m12,d1,t9,PV,18456.68421973048
Libya,Libya,2047,m12,d1,t9,Demand,13633.042808716807
Libya,Libya,2047,m12,d1,t9,Storage Charge,-7347.209683513672
Libya,Libya,2047,m12,d1,t10,PV,23950.152195772283
Libya,Libya,2047,m12,d1,t10,Demand,13950.152195772283
Libya,Libya,2047,m12,d1,t10,Storage Charge,-10000.0
Libya,Libya,2047,m12,d1,t11,Onshore Wind,1054.246152
Libya,Libya,2047,m12,d1,t11,PV,23125.050000000003
Libya,Libya,2047,m12,d1,t11,Battery,3794.413438576632
Libya,Libya,2047,m12,d1,t11,Demand,13973.709590576636
Libya,Libya,2047,m12,d1,t11,Storage Charge,-14000.0
Libya,Libya,2047,m12,d1,t12,Onshore Wind,2151.5134635
Libya,Libya,2047,m12,d1,t12,PV,24814.87258465041
Libya,Libya,2047,m12,d1,t12,Battery,1000.0
Libya,Libya,2047,m12,d1,t12,Demand,13966.38604815041
Libya,Libya,2047,m12,d1,t12,Storage Charge,-14000.0
Libya,Libya,2047,m12,d1,t13,Onshore Wind,3086.7548125000003
Libya,Libya,2047,m12,d1,t13,PV,24870.11063049632
Libya,Libya,2047,m12,d1,t13,Demand,13956.86544299632
Libya,Libya,2047,m12,d1,t13,Storage Charge,-14000.0
Libya,Libya,2047,m12,d1,t14,Onshore Wind,2068.295191
Libya,Libya,2047,m12,d1,t14,PV,20848.875
Libya,Libya,2047,m12,d1,t14,Demand,13964.921339665168
Libya,Libya,2047,m12,d1,t14,Storage Charge,-8952.248851334829
Libya,Libya,2047,m12,d1,t15,Onshore Wind,2136.360573
Libya,Libya,2047,m12,d1,t15,PV,11860.662294300111
Libya,Libya,2047,m12,d1,t15,Demand,13997.022867300111
Libya,Libya,2047,m12,d1,t16,Onshore Wind,3692.09135
Libya,Libya,2047,m12,d1,t16,PV,4641.375
Libya,Libya,2047,m12,d1,t16,Battery,5817.350908250807
Libya,Libya,2047,m12,d1,t16,Demand,14150.817258250803
Libya,Libya,2047,m12,d1,t17,Gas,7600.0
Libya,Libya,2047,m12,d1,t17,Onshore Wind,4425.576924999999
Libya,Libya,2047,m12,d1,t17,Battery,2301.3715286014813
Libya,Libya,2047,m12,d1,t17,Demand,14326.94845360148
Libya,Libya,2047,m12,d1,t18,Onshore Wind,4642.860575
Libya,Libya,2047,m12,d1,t18,Battery,9993.50754610942
Libya,Libya,2047,m12,d1,t18,Demand,14636.36812110942
Libya,Libya,2047,m12,d1,t19,Gas,7600.0
Libya,Libya,2047,m12,d1,t19,Onshore Wind,4593.317312499999
Libya,Libya,2047,m12,d1,t19,Battery,3191.1506674481443
Libya,Libya,2047,m12,d1,t19,Demand,15384.467979948144
Libya,Libya,2047,m12,d1,t20,Onshore Wind,4460.480775
Libya,Libya,2047,m12,d1,t20,Battery,10894.815094283684
Libya,Libya,2047,m12,d1,t20,Demand,15355.295869283686
Libya,Libya,2047,m12,d1,t21,Gas,7600.0
Libya,Libya,2047,m12,d1,t21,Onshore Wind,4371.5625
Libya,Libya,2047,m12,d1,t21,Battery,3151.821192453277
Libya,Libya,2047,m12,d1,t21,Demand,15123.383692453275
Libya,Libya,2047,m12,d1,t22,Gas,6080.0
Libya,Libya,2047,m12,d1,t22,Onshore Wind,4355.769225
Libya,Libya,2047,m12,d1,t22,Battery,4308.865264977088
Libya,Libya,2047,m12,d1,t22,Demand,14744.634489977088
Libya,Libya,2047,m12,d1,t23,Onshore Wind,4452.331725
Libya,Libya,2047,m12,d1,t23,Battery,9760.12534867152
Libya,Libya,2047,m12,d1,t23,Demand,14212.45707367152
Libya,Libya,2047,m12,d1,t24,Gas,2445.175819563596
Libya,Libya,2047,m12,d1,t24,Onshore Wind,4610.048075
Libya,Libya,2047,m12,d1,t24,Battery,6580.992449204576
Libya,Libya,2047,m12,d1,t24,Demand,13636.216343768172
Libya,Libya,2047,m2,d1,t1,Gas,7600.0
Libya,Libya,2047,m2,d1,t1,Gas,313.9900102264255
Libya,Libya,2047,m2,d1,t1,Gas,1400.0
Libya,Libya,2047,m2,d1,t1,Onshore Wind,3925.168275
Libya,Libya,2047,m2,d1,t1,Demand,13239.158285226426
Libya,Libya,2047,m2,d1,t2,Gas,7600.0
Libya,Libya,2047,m2,d1,t2,Gas,111.56363984306336
Libya,Libya,2047,m2,d1,t2,Gas,1400.0
Libya,Libya,2047,m2,d1,t2,Onshore Wind,3830.625
Libya,Libya,2047,m2,d1,t2,Demand,12942.188639843063
Libya,Libya,2047,m2,d1,t3,Gas,7600.0
Libya,Libya,2047,m2,d1,t3,Gas,48.124451796740686
Libya,Libya,2047,m2,d1,t3,Gas,1400.0
Libya,Libya,2047,m2,d1,t3,Onshore Wind,3741.4903875
Libya,Libya,2047,m2,d1,t3,Demand,12789.61483929674
Libya,Libya,2047,m2,d1,t4,Gas,7600.0
Libya,Libya,2047,m2,d1,t4,Gas,53.16552750555638
Libya,Libya,2047,m2,d1,t4,Gas,1400.0
Libya,Libya,2047,m2,d1,t4,Onshore Wind,3649.543275
Libya,Libya,2047,m2,d1,t4,Demand,12702.708802505556
Libya,Libya,2047,m2,d1,t5,Gas,7600.0
Libya,Libya,2047,m2,d1,t5,Gas,106.5879378263453
Libya,Libya,2047,m2,d1,t5,Gas,1400.0
Libya,Libya,2047,m2,d1,t5,Onshore Wind,3568.4134625000006
Libya,Libya,2047,m2,d1,t5,Demand,12675.001400326346
Libya,Libya,2047,m2,d1,t6,Gas,7600.0
Libya,Libya,2047,m2,d1,t6,Gas,371.8922851661846
Libya,Libya,2047,m2,d1,t6,Onshore Wind,3456.1298125000003
Libya,Libya,2047,m2,d1,t6,PV,1308.375
Libya,Libya,2047,m2,d1,t6,Demand,12736.397097666184
Libya,Libya,2047,m2,d1,t7,Onshore Wind,2978.076925
Libya,Libya,2047,m2,d1,t7,PV,10070.05896194243
Libya,Libya,2047,m2,d1,t7,Demand,13048.13588694243
Libya,Libya,2047,m2,d1,t8,Onshore Wind,2220.020191
Libya,Libya,2047,m2,d1,t8,PV,16073.313142333336
Libya,Libya,2047,m2,d1,t8,Demand,13372.202639302815
Libya,Libya,2047,m2,d1,t8,Storage Charge,-4921.130694030519
Libya,Libya,2047,m2,d1,t9,Onshore Wind,2361.7413455
Libya,Libya,2047,m2,d1,t9,PV,20294.15749755908
Libya,Libya,2047,m2,d1,t9,Demand,13778.171007796467
Libya,Libya,2047,m2,d1,t9,Storage Charge,-8877.727835262607
Libya,Libya,2047,m2,d1,t10,PV,24160.093745324026
Libya,Libya,2047,m2,d1,t10,Demand,14160.093745324022
Libya,Libya,2047,m2,d1,t10,Storage Charge,-10000.0
Libya,Libya,2047,m2,d1,t11,PV,26707.786355936994
Libya,Libya,2047,m2,d1,t11,Battery,1491.4883413673197
Libya,Libya,2047,m2,d1,t11,Demand,14199.274697304316
Libya,Libya,2047,m2,d1,t11,Storage Charge,-14000.0
Libya,Libya,2047,m2,d1,t12,Onshore Wind,3094.7596125
Libya,Libya,2047,m2,d1,t12,PV,25123.678354152937
Libya,Libya,2047,m2,d1,t12,Demand,14218.437966652937
Libya,Libya,2047,m2,d1,t12,Storage Charge,-14000.0
Libya,Libya,2047,m2,d1,t13,PV,25464.0
Libya,Libya,2047,m2,d1,t13,Demand,14204.034999881362
Libya,Libya,2047,m2,d1,t13,Storage Charge,-11259.965000118636
Libya,Libya,2047,m2,d1,t14,Onshore Wind,3666.5625
Libya,Libya,2047,m2,d1,t14,PV,14475.954743501086
Libya,Libya,2047,m2,d1,t14,Demand,14142.517243501086
Libya,Libya,2047,m2,d1,t14,Storage Charge,-4000.0
Libya,Libya,2047,m2,d1,t15,Onshore Wind,2760.1788455
Libya,Libya,2047,m2,d1,t15,PV,11906.487821166666
Libya,Libya,2047,m2,d1,t15,Demand,14088.445088587468
Libya,Libya,2047,m2,d1,t15,Storage Charge,-578.2215780791994
Libya,Libya,2047,m2,d1,t16,Onshore Wind,4493.076925
Libya,Libya,2047,m2,d1,t16,PV,5045.249999999999
Libya,Libya,2047,m2,d1,t16,Battery,4633.118311084669
Libya,Libya,2047,m2,d1,t16,Demand,14171.445236084668
Libya,Libya,2047,m2,d1,t17,Gas,917.3518472746346
Libya,Libya,2047,m2,d1,t17,Onshore Wind,5263.413462500001
Libya,Libya,2047,m2,d1,t17,PV,12.000000000000002
Libya,Libya,2047,m2,d1,t17,Battery,8044.835926226915
Libya,Libya,2047,m2,d1,t17,Demand,14237.601236001552
Libya,Libya,2047,m2,d1,t18,Onshore Wind,5416.3701875
Libya,Libya,2047,m2,d1,t18,Battery,8840.150199769296
Libya,Libya,2047,m2,d1,t18,Demand,14256.520387269296
Libya,Libya,2047,m2,d1,t19,Gas,6080.0
Libya,Libya,2047,m2,d1,t19,Onshore Wind,5165.264424999999
Libya,Libya,2047,m2,d1,t19,Battery,3384.8786850471297
Libya,Libya,2047,m2,d1,t19,Demand,14630.143110047127
Libya,Libya,2047,m2,d1,t20,Gas,7600.0
Libya,Libya,2047,m2,d1,t20,Onshore Wind,4835.336537499999
Libya,Libya,2047,m2,d1,t20,Battery,2741.509014664709
Libya,Libya,2047,m2,d1,t20,Demand,15176.84555216471
Libya,Libya,2047,m2,d1,t21,Onshore Wind,4547.8846125
Libya,Libya,2047,m2,d1,t21,Battery,10504.94895458066
Libya,Libya,2047,m2,d1,t21,Demand,15052.83356708066
Libya,Libya,2047,m2,d1,t22,Gas,6080.0
Libya,Libya,2047,m2,d1,t22,Onshore Wind,4335.432687500001
Libya,Libya,2047,m2,d1,t22,Battery,4274.03111619954
Libya,Libya,2047,m2,d1,t22,Demand,14689.463803699538
Libya,Libya,2047,m2,d1,t23,Onshore Wind,4189.6153875
Libya,Libya,2047,m2,d1,t23,Battery,10040.784365115767
Libya,Libya,2047,m2,d1,t23,Demand,14230.399752615767
Libya,Libya,2047,m2,d1,t24,Gas,6080.0
Libya,Libya,2047,m2,d1,t24,Onshore Wind,4049.27885
Libya,Libya,2047,m2,d1,t24,Battery,3535.743427311316
Libya,Libya,2047,m2,d1,t24,Demand,13665.022277311316
Libya,Libya,2047,m3,d1,t1,Gas,7600.0
Libya,Libya,2047,m3,d1,t1,Gas,487.9570825158353
Libya,Libya,2047,m3,d1,t1,Gas,1400.0
Libya,Libya,2047,m3,d1,t1,Onshore Wind,3999.59135
Libya,Libya,2047,m3,d1,t1,Demand,13487.548432515836
Libya,Libya,2047,m3,d1,t2,Gas,7600.0
Libya,Libya,2047,m3,d1,t2,Gas,256.8071752292235
Libya,Libya,2047,m3,d1,t2,Gas,1400.0
Libya,Libya,2047,m3,d1,t2,Onshore Wind,3899.3509625
Libya,Libya,2047,m3,d1,t2,Demand,13156.158137729224
Libya,Libya,2047,m3,d1,t3,Gas,7600.0
Libya,Libya,2047,m3,d1,t3,Gas,80.0758452955306
Libya,Libya,2047,m3,d1,t3,Gas,1400.0
Libya,Libya,2047,m3,d1,t3,Onshore Wind,3854.423075
Libya,Libya,2047,m3,d1,t3,Demand,12934.49892029553
Libya,Libya,2047,m3,d1,t4,Gas,7600.0
Libya,Libya,2047,m3,d1,t4,Gas,1332.2382346562863
Libya,Libya,2047,m3,d1,t4,Onshore Wind,3879.59135
Libya,Libya,2047,m3,d1,t4,Demand,12811.829584656289
Libya,Libya,2047,m3,d1,t5,Gas,7600.0
Libya,Libya,2047,m3,d1,t5,Gas,1304.6619315240496
Libya,Libya,2047,m3,d1,t5,Onshore Wind,3903.75
Libya,Libya,2047,m3,d1,t5,Demand,12808.41193152405
Libya,Libya,2047,m3,d1,t6,Gas,5820.332673113049
Libya,Libya,2047,m3,d1,t6,Onshore Wind,3750.0
Libya,Libya,2047,m3,d1,t6,PV,3324.375
Libya,Libya,2047,m3,d1,t6,Demand,12894.70767311305
Libya,Libya,2047,m3,d1,t7,Onshore Wind,2295.6375000000003
Libya,Libya,2047,m3,d1,t7,PV,10451.378734184207
Libya,Libya,2047,m3,d1,t7,Demand,12747.016234184208
Libya,Libya,2047,m3,d1,t8,Onshore Wind,2169.0692275
Libya,Libya,2047,m3,d1,t8,PV,13510.9307725
Libya,Libya,2047,m3,d1,t8,Demand,12967.943097375282
Libya,Libya,2047,m3,d1,t8,Storage Charge,-2712.0569026247185
Libya,Libya,2047,m3,d1,t9,Onshore Wind,2080.5057725
Libya,Libya,2047,m3,d1,t9,PV,22536.97963001295
Libya,Libya,2047,m3,d1,t9,Demand,13395.393856985856
Libya,Libya,2047,m3,d1,t9,Storage Charge,-11222.091545527092
Libya,Libya,2047,m3,d1,t10,Onshore Wind,3032.5961500000003
Libya,Libya,2047,m3,d1,t10,PV,24715.30421576808
Libya,Libya,2047,m3,d1,t10,Demand,13747.900365768077
Libya,Libya,2047,m3,d1,t10,Storage Charge,-14000.0
Libya,Libya,2047,m3,d1,t11,PV,26806.12252805656
Libya,Libya,2047,m3,d1,t11,Battery,1000.0
Libya,Libya,2047,m3,d1,t11,Demand,13806.122528056556
Libya,Libya,2047,m3,d1,t11,Storage Charge,-14000.0
Libya,Libya,2047,m3,d1,t12,PV,23834.44022543796
Libya,Libya,2047,m3,d1,t12,Demand,13834.440225437953
Libya,Libya,2047,m3,d1,t12,Storage Charge,-10000.0
Libya,Libya,2047,m3,d1,t13,PV,17816.985782655454
Libya,Libya,2047,m3,d1,t13,Demand,13816.985782655454
Libya,Libya,2047,m3,d1,t13,Storage Charge,-4000.0
Libya,Libya,2047,m3,d1,t14,Onshore Wind,2554.2663455
Libya,Libya,2047,m3,d1,t14,PV,21913.125
Libya,Libya,2047,m3,d1,t14,Demand,13764.01215910577
Libya,Libya,2047,m3,d1,t14,Storage Charge,-10703.379186394232
Libya,Libya,2047,m3,d1,t15,Onshore Wind,4132.932687500001
Libya,Libya,2047,m3,d1,t15,PV,10533.733979166667
Libya,Libya,2047,m3,d1,t15,Battery,3400.0
Libya,Libya,2047,m3,d1,t15,Demand,13645.370771800952
Libya,Libya,2047,m3,d1,t15,Storage Charge,-4421.295894865716
Libya,Libya,2047,m3,d1,t16,Onshore Wind,4624.90385
Libya,Libya,2047,m3,d1,t16,PV,7575.000000000001
Libya,Libya,2047,m3,d1,t16,Battery,1351.7255787452898
Libya,Libya,2047,m3,d1,t16,Demand,13551.62942874529
Libya,Libya,2047,m3,d1,t17,Gas,268.6998387053518
Libya,Libya,2047,m3,d1,t17,Onshore Wind,5290.2403875
Libya,Libya,2047,m3,d1,t17,PV,620.625
Libya,Libya,2047,m3,d1,t17,Battery,7522.196822277518
Libya,Libya,2047,m3,d1,t17,Demand,13701.76204848287
Libya,Libya,2047,m3,d1,t18,Gas,6080.0
Libya,Libya,2047,m3,d1,t18,Onshore Wind,5674.110575000001
Libya,Libya,2047,m3,d1,t18,Battery,2295.6417977689234
Libya,Libya,2047,m3,d1,t18,Demand,14049.752372768922
Libya,Libya,2047,m3,d1,t19,Onshore Wind,5610.144225
Libya,Libya,2047,m3,d1,t19,Battery,8969.588501346625
Libya,Libya,2047,m3,d1,t19,Demand,14579.732726346623
Libya,Libya,2047,m3,d1,t20,Onshore Wind,5404.47115
Libya,Libya,2047,m3,d1,t20,Battery,8969.836211291058
Libya,Libya,2047,m3,d1,t20,Demand,14374.307361291058
Libya,Libya,2047,m3,d1,t21,Gas,5276.236653319449
Libya,Libya,2047,m3,d1,t21,Onshore Wind,5128.34135
Libya,Libya,2047,m3,d1,t21,Battery,4000.0
Libya,Libya,2047,m3,d1,t21,Demand,14404.578003319448
Libya,Libya,2047,m3,d1,t22,Onshore Wind,4756.8028875
Libya,Libya,2047,m3,d1,t22,Battery,9501.792503456729
Libya,Libya,2047,m3,d1,t22,Demand,14258.595390956729
Libya,Libya,2047,m3,d1,t23,Onshore Wind,4403.4375
Libya,Libya,2047,m3,d1,t23,Battery,9752.262119868286
Libya,Libya,2047,m3,d1,t23,Demand,14155.699619868286
Libya,Libya,2047,m3,d1,t24,Gas,6080.0
Libya,Libya,2047,m3,d1,t24,Onshore Wind,4153.125
Libya,Libya,2047,m3,d1,t24,Battery,3636.956465245572
Libya,Libya,2047,m3,d1,t24,Demand,13870.081465245572
Libya,Libya,2047,m4,d1,t1,Gas,7600.0
Libya,Libya,2047,m4,d1,t1,Gas,761.0495098374595
Libya,Libya,2047,m4,d1,t1,Onshore Wind,4747.139425
Libya,Libya,2047,m4,d1,t1,Demand,13108.18893483746
Libya,Libya,2047,m4,d1,t2,Gas,7600.0
Libya,Libya,2047,m4,d1,t2,Gas,754.7160686967236
Libya,Libya,2047,m4,d1,t2,Onshore Wind,4457.235575000001
Libya,Libya,2047,m4,d1,t2,Demand,12811.951643696724
Libya,Libya,2047,m4,d1,t3,Gas,7600.0
Libya,Libya,2047,m4,d1,t3,Gas,869.650557229128
Libya,Libya,2047,m4,d1,t3,Onshore Wind,4144.6875
Libya,Libya,2047,m4,d1,t3,Demand,12614.338057229128
Libya,Libya,2047,m4,d1,t4,Gas,7600.0
Libya,Libya,2047,m4,d1,t4,Gas,991.2889459641848
Libya,Libya,2047,m4,d1,t4,Onshore Wind,3921.1298125
Libya,Libya,2047,m4,d1,t4,Demand,12512.418758464184
Libya,Libya,2047,m4,d1,t5,Gas,7600.0
Libya,Libya,2047,m4,d1,t5,Gas,1051.1799995811052
Libya,Libya,2047,m4,d1,t5,Onshore Wind,3872.59615
Libya,Libya,2047,m4,d1,t5,PV,10.125
Libya,Libya,2047,m4,d1,t5,Demand,12533.901149581106
Libya,Libya,2047,m4,d1,t6,Gas,4954.2887782106345
Libya,Libya,2047,m4,d1,t6,Onshore Wind,3675.72115
Libya,Libya,2047,m4,d1,t6,PV,3878.625
Libya,Libya,2047,m4,d1,t6,Demand,12508.634928210637
Libya,Libya,2047,m4,d1,t7,Onshore Wind,2342.076927
Libya,Libya,2047,m4,d1,t7,PV,9998.72682060968
Libya,Libya,2047,m4,d1,t7,Demand,12340.80374760968
Libya,Libya,2047,m4,d1,t8,Onshore Wind,2147.0509635
Libya,Libya,2047,m4,d1,t8,PV,12519.615703166668
Libya,Libya,2047,m4,d1,t8,Demand,12728.2191419569
