Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Utilization: percent,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2035,0.18,0.18,0.18
Utilization: percent,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2040,0.05,0.05,0.05
Utilization: percent,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2045,0.08,0.08,0.08
Utilization: percent,Mauritania,Mauritania_grid,CCGT 300 MW (Nouakchott/Banda),Gas,2050,0.07,0.07,0.07
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2027,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2028,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2029,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2030,0.2,0.2,0.2
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2031,0.02,0.02,0.02
Utilization: percent,Mauritania,Mauritania_grid,Centrale thermique gaz 50 MW,Gas,2050,0.07,0.07,0.07
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2026,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2027,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2028,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2029,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2030,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2031,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2032,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2033,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2034,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2035,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Eolien Nouadhibou SNIM,Onshore Wind,2040,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2026,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2027,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2028,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2029,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2030,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2031,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2032,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2033,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2034,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2035,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2040,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2045,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Extension éolien Nouakchott (+20 MW),Onshore Wind,2050,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2026,0.62,0.62,0.62
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2027,0.62,0.62,0.62
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2028,0.62,0.62,0.62
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2029,0.62,0.62,0.62
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2030,0.61,0.61,0.61
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2031,0.61,0.61,0.61
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2032,0.59,0.59,0.59
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2033,0.59,0.59,0.59
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2034,0.58,0.58,0.58
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2035,0.57,0.57,0.57
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2040,0.44,0.44,0.44
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2045,0.27,0.27,0.27
Utilization: percent,Mauritania,Mauritania_grid,Felou_MAU,ROR,2050,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2026,0.43,0.43,0.43
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2027,0.43,0.43,0.43
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2028,0.43,0.43,0.43
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2029,0.43,0.43,0.43
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2030,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2031,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2032,0.41,0.41,0.41
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2033,0.41,0.41,0.41
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2034,0.41,0.41,0.41
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2035,0.4,0.4,0.4
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2040,0.31,0.31,0.31
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2045,0.2,0.2,0.2
Utilization: percent,Mauritania,Mauritania_grid,Gouina_Water,ROR,2050,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2033,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2034,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2035,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2040,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2045,0.38,0.38,0.38
Utilization: percent,Mauritania,Mauritania_grid,Gourbassi_MAU,Reservoir,2050,0.23,0.23,0.23
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2032,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2033,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2034,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2035,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2040,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2045,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Kinross Tasiast — solaire,PV,2050,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2033,0.5,0.5,0.5
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2034,0.49,0.49,0.49
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2035,0.48,0.48,0.48
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2040,0.37,0.37,0.37
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2045,0.18,0.18,0.18
Utilization: percent,Mauritania,Mauritania_grid,Koukoutamba + Boureya,ROR,2050,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2026,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2027,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2028,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2029,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2030,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2031,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2032,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2033,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2034,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2035,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2040,0.42,0.42,0.42
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2045,0.37,0.37,0.37
Utilization: percent,Mauritania,Mauritania_grid,Manantali_MAU,Reservoir,2050,0.24,0.24,0.24
Utilization: percent,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2026,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2027,0.78,0.78,0.78
Utilization: percent,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2028,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2029,0.09,0.09,0.09
Utilization: percent,Mauritania,Mauritania_grid,Nouadhibou_New_Plant,Diesel,2030,0.06,0.06,0.06
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2026,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2027,0.77,0.77,0.77
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2028,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2029,0.1,0.1,0.1
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Dual_Power,Diesel,2030,0.06,0.06,0.06
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2026,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2027,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2032,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2033,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2034,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2035,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Est_Solar,PV,2040,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wharf_Plant,Diesel,2026,0.85,0.85,0.85
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wharf_Plant,Diesel,2027,0.79,0.79,0.79
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wharf_Plant,Diesel,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wharf_Plant,Diesel,2029,0.09,0.09,0.09
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wharf_Plant,Diesel,2030,0.06,0.06,0.06
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2026,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2027,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2028,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2029,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2030,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2031,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2032,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2033,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2034,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2035,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2040,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Wind_Plant,Onshore Wind,2045,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2026,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2027,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2032,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2033,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2034,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Nouakchott_Zayed_Solar,PV,2035,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,PV_CAND_Mauritania_grid,PV,2045,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,PV_CAND_Mauritania_grid,PV,2050,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Petites unites RI LFO,Diesel,2026,0.06,0.06,0.06
Utilization: percent,Mauritania,Mauritania_grid,Petites unites RI LFO,Diesel,2027,0.02,0.02,0.02
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2027,0.01,0.01,0.01
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2028,0.04,0.04,0.04
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2029,0.05,0.05,0.05
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2030,0.09,0.09,0.09
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2031,0.1,0.1,0.1
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2032,0.09,0.09,0.09
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2033,0.09,0.09,0.09
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2034,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2035,0.12,0.12,0.12
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2040,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2045,0.14,0.14,0.14
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 - 15,Battery,2050,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2027,0.01,0.01,0.01
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2028,0.03,0.03,0.03
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2029,0.05,0.05,0.05
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2030,0.08,0.08,0.08
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2031,0.1,0.1,0.1
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2032,0.08,0.08,0.08
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2033,0.1,0.1,0.1
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2034,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2035,0.12,0.12,0.12
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2040,0.15,0.15,0.15
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2045,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Projet BESS 2027 -35,Battery,2050,0.13,0.13,0.13
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2028,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2029,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2030,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2031,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2032,0.65,0.65,0.65
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2033,0.65,0.65,0.65
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2034,0.64,0.64,0.64
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2035,0.63,0.63,0.63
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2040,0.49,0.49,0.49
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2045,0.37,0.37,0.37
Utilization: percent,Mauritania,Mauritania_grid,Projet type 20 MW,Onshore Wind,2050,0.23,0.23,0.23
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2032,0.18,0.18,0.18
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2033,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2034,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2035,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2040,0.15,0.15,0.15
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2045,0.11,0.11,0.11
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Nouakchott),PV,2050,0.08,0.08,0.08
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2032,0.18,0.18,0.18
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2033,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2034,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2035,0.15,0.15,0.15
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2040,0.15,0.15,0.15
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2045,0.11,0.11,0.11
Utilization: percent,Mauritania,Mauritania_grid,Projet type 25 MWc (Zouerate),PV,2050,0.07,0.07,0.07
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2028,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2029,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2030,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2031,0.67,0.67,0.67
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2032,0.66,0.66,0.66
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2033,0.65,0.65,0.65
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2034,0.64,0.64,0.64
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2035,0.64,0.64,0.64
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2040,0.5,0.5,0.5
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2045,0.38,0.38,0.38
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MW,Onshore Wind,2050,0.23,0.23,0.23
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2031,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2032,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2033,0.17,0.17,0.17
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2034,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2035,0.16,0.16,0.16
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2040,0.15,0.15,0.15
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2045,0.12,0.12,0.12
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Nouakchott),PV,2050,0.07,0.07,0.07
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Zouerate),PV,2028,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Zouerate),PV,2029,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Zouerate),PV,2030,0.19,0.19,0.19
Utilization: percent,Mauritania,Mauritania_grid,Projet type 50 MWc (Zouerate),PV,2031,0.19,0.19,0.19
