c,z,attribute,uni,y,value
DRC,DRC,Interchange,DRC_South,2030,2791.929109971621
DRC,DRC,Interchange,DRC_South,2032,2912.278225452678
DRC,DRC,Interchange,DRC_South,2035,3229.3207577671083
DRC,DRC,Interchange,DRC_South,2038,3855.228431362179
DRC,DRC,Interchange,DRC_South,2040,4183.397187880501
DRC,DRC,Interchange,DRC_South,2042,4473.761932646598
DRC,DRC,Interchange,DRC_South,2045,4727.340565057635
DRC,DRC,Interchange,DRC_South,2048,4831.1910506739605
DRC,DRC,Interchange,DRC_South,2050,4869.217460142214
DRC,DRC,InterconUtilization,DRC_South,2025,0.6521466905169604
DRC,DRC,InterconUtilization,DRC_South,2027,0.5997101640981759
DRC,DRC,InterconUtilization,DRC_South,2030,0.5691310155682529
DRC,DRC,InterconUtilization,DRC_South,2032,0.5936640218225452
DRC,DRC,InterconUtilization,DRC_South,2035,0.6582927180705945
DRC,DRC,InterconUtilization,DRC_South,2038,0.7858831603396484
DRC,DRC,InterconUtilization,DRC_South,2040,0.8527799225131486
DRC,DRC,InterconUtilization,DRC_South,2042,0.9119703874442676
DRC,DRC,InterconUtilization,DRC_South,2045,0.963662052563934
DRC,DRC,InterconUtilization,DRC_South,2048,0.984831835183048
DRC,DRC,InterconUtilization,DRC_South,2050,0.9925834679024408
DRC,DRC,NetImport,DRC_South,2025,-3.1991708050000014
DRC,DRC,NetImport,DRC_South,2027,-2.941938181000012
DRC,DRC,NetImport,DRC_South,2030,-2.791929109971621
DRC,DRC,NetImport,DRC_South,2032,-2.912278225452678
DRC,DRC,NetImport,DRC_South,2035,-3.229320757767108
DRC,DRC,NetImport,DRC_South,2038,-3.85522843136218
DRC,DRC,NetImport,DRC_South,2040,-4.183397187880502
DRC,DRC,NetImport,DRC_South,2042,-4.473761932646599
DRC,DRC,NetImport,DRC_South,2045,-4.727340565057635
DRC,DRC,NetImport,DRC_South,2048,-4.831191050673961
DRC,DRC,NetImport,DRC_South,2050,-4.869217460142214
DRC,DRC,TransmissionCapacity,DRC_South,2025,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2027,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2030,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2032,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2035,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2038,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2040,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2042,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2045,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2048,560.0
DRC,DRC,TransmissionCapacity,DRC_South,2050,560.0
DRC,DRC_South,Interchange,DRC,2030,106.73718558502362
DRC,DRC_South,Interchange,DRC,2032,84.70663748475336
DRC,DRC_South,Interchange,DRC,2035,77.19547195365479
DRC,DRC_South,Interchange,DRC,2038,42.88145781630233
DRC,DRC_South,Interchange,DRC,2040,16.468715664821406
DRC,DRC_South,Interchange,DRC,2042,5.165732465804024
DRC,DRC_South,InterconUtilization,DRC,2030,0.0217582325475015
DRC,DRC_South,InterconUtilization,DRC,2032,0.0172673347775508
DRC,DRC_South,InterconUtilization,DRC,2035,0.0157361937283216
DRC,DRC_South,InterconUtilization,DRC,2038,0.0087413278327426
DRC,DRC_South,InterconUtilization,DRC,2040,0.0033571256655294
DRC,DRC_South,InterconUtilization,DRC,2042,0.0010530276552927
DRC,DRC_South,NetImport,DRC,2030,-0.1067371855850236
DRC,DRC_South,NetImport,DRC,2032,-0.0847066374847533
DRC,DRC_South,NetImport,DRC,2035,-0.0771954719536548
DRC,DRC_South,NetImport,DRC,2038,-0.0428814578163023
DRC,DRC_South,NetImport,DRC,2040,-0.0164687156648214
DRC,DRC_South,NetImport,DRC,2042,-0.005165732465804
DRC,DRC_South,NewTransmissionCapacity,Zambia,2030,700.0
DRC,DRC_South,TransmissionCapacity,DRC,2025,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2025,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2027,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2027,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2030,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2030,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2032,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2032,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2035,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2035,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2038,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2038,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2040,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2040,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2042,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2042,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2045,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2045,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2048,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2048,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2050,560.0
DRC,DRC_South,TransmissionCapacity,Zambia,2050,1071.0
Eswatini,Eswatini,CongestionShare,Mozambique_South,2035,0.0586757990867579
Eswatini,Eswatini,CongestionShare,Mozambique_South,2038,0.1557077625570776
Eswatini,Eswatini,CongestionShare,Mozambique_South,2040,0.0232876712328767
Eswatini,Eswatini,CongestionShare,Mozambique_South,2042,0.019634703196347
Eswatini,Eswatini,CongestionShare,Mozambique_South,2045,0.5317351598173516
Eswatini,Eswatini,CongestionShare,Mozambique_South,2048,0.5891552511415525
Eswatini,Eswatini,CongestionShare,Mozambique_South,2050,0.583904109589041
Eswatini,Eswatini,Interchange,Mozambique_South,2027,2933.797417600132
Eswatini,Eswatini,Interchange,Mozambique_South,2030,4040.3689666666696
Eswatini,Eswatini,Interchange,Mozambique_South,2032,4485.252296875004
Eswatini,Eswatini,Interchange,Mozambique_South,2035,5229.175933221808
Eswatini,Eswatini,Interchange,South_Africa,2035,11.923486008194464
Eswatini,Eswatini,Interchange,Mozambique_South,2038,6170.194749410094
Eswatini,Eswatini,Interchange,South_Africa,2038,5.892760713218133
Eswatini,Eswatini,Interchange,Mozambique_South,2040,6092.95269623244
Eswatini,Eswatini,Interchange,Mozambique_South,2042,6640.300530714603
Eswatini,Eswatini,Interchange,Mozambique_South,2045,7197.685463808262
Eswatini,Eswatini,Interchange,Mozambique_South,2048,6960.923413545324
Eswatini,Eswatini,Interchange,Mozambique_South,2050,6924.100645526221
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2027,0.3930849542307292
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2030,0.5413489836788364
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2032,0.6009566929377832
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2035,0.7006313285449504
Eswatini,Eswatini,InterconUtilization,South_Africa,2035,0.0015975687086246
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2038,0.8267137690272276
Eswatini,Eswatini,InterconUtilization,South_Africa,2038,0.0007895417595475
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2040,0.8163644897089363
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2042,0.8897009093182041
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2045,0.9643821499518006
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2048,0.932659577993403
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2050,0.9277258780744504
Eswatini,Eswatini,NetImport,Mozambique_South,2027,-2.933797417600132
Eswatini,Eswatini,NetImport,Mozambique_South,2030,-4.040368966666669
Eswatini,Eswatini,NetImport,Mozambique_South,2032,-4.485252296875004
Eswatini,Eswatini,NetImport,Mozambique_South,2035,-5.229175933221808
Eswatini,Eswatini,NetImport,South_Africa,2035,-0.0119234860081944
Eswatini,Eswatini,NetImport,Mozambique_South,2038,-6.170194749410094
Eswatini,Eswatini,NetImport,South_Africa,2038,-0.0058927607132181
Eswatini,Eswatini,NetImport,Mozambique_South,2040,-6.09295269623244
Eswatini,Eswatini,NetImport,Mozambique_South,2042,-6.640300530714604
Eswatini,Eswatini,NetImport,Mozambique_South,2045,-7.197685463808263
Eswatini,Eswatini,NetImport,Mozambique_South,2048,-6.960923413545324
Eswatini,Eswatini,NetImport,Mozambique_South,2050,-6.924100645526221
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2025,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2025,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2027,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2027,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2030,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2030,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2032,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2032,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2035,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2035,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2038,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2038,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2040,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2040,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2042,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2042,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2045,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2045,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2048,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2048,852.0
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2050,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2050,852.0
Lesotho,Lesotho,CongestionShare,South_Africa,2035,0.0136986301369863
Lesotho,Lesotho,CongestionShare,South_Africa,2038,0.3974885844748858
Lesotho,Lesotho,CongestionShare,South_Africa,2040,0.4084474885844749
Lesotho,Lesotho,CongestionShare,South_Africa,2042,0.4154109589041095
Lesotho,Lesotho,CongestionShare,South_Africa,2045,0.4343607305936073
Lesotho,Lesotho,CongestionShare,South_Africa,2048,0.6340182648401826
Lesotho,Lesotho,CongestionShare,South_Africa,2050,0.6078767123287672
Lesotho,Lesotho,Interchange,South_Africa,2030,2.0908677379544063
Lesotho,Lesotho,Interchange,South_Africa,2032,34.03384739899177
Lesotho,Lesotho,Interchange,South_Africa,2035,49.19810701476051
Lesotho,Lesotho,Interchange,South_Africa,2038,439.3638855899412
Lesotho,Lesotho,Interchange,South_Africa,2040,454.26449040338406
Lesotho,Lesotho,Interchange,South_Africa,2042,458.2756161001523
Lesotho,Lesotho,Interchange,South_Africa,2045,467.7704011858073
Lesotho,Lesotho,Interchange,South_Africa,2048,608.5564918680711
Lesotho,Lesotho,Interchange,South_Africa,2050,589.7103665443047
Lesotho,Lesotho,InterconUtilization,South_Africa,2030,0.0024355462421423
Lesotho,Lesotho,InterconUtilization,South_Africa,2032,0.0396443101749508
Lesotho,Lesotho,InterconUtilization,South_Africa,2035,0.0573083904281526
Lesotho,Lesotho,InterconUtilization,South_Africa,2038,0.5117928030821233
Lesotho,Lesotho,InterconUtilization,South_Africa,2040,0.5291497651702824
Lesotho,Lesotho,InterconUtilization,South_Africa,2042,0.5338221229383938
Lesotho,Lesotho,InterconUtilization,South_Africa,2045,0.5448821186117409
Lesotho,Lesotho,InterconUtilization,South_Africa,2048,0.7088767261532839
Lesotho,Lesotho,InterconUtilization,South_Africa,2050,0.6869238264657357
Lesotho,Lesotho,NetImport,South_Africa,2030,-0.0020908677379544
Lesotho,Lesotho,NetImport,South_Africa,2032,-0.0340338473989917
Lesotho,Lesotho,NetImport,South_Africa,2035,-0.0491981070147605
Lesotho,Lesotho,NetImport,South_Africa,2038,-0.4393638855899412
Lesotho,Lesotho,NetImport,South_Africa,2040,-0.454264490403384
Lesotho,Lesotho,NetImport,South_Africa,2042,-0.4582756161001523
Lesotho,Lesotho,NetImport,South_Africa,2045,-0.4677704011858073
Lesotho,Lesotho,NetImport,South_Africa,2048,-0.6085564918680711
Lesotho,Lesotho,NetImport,South_Africa,2050,-0.5897103665443048
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2025,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2027,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2030,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2032,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2035,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2038,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2040,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2042,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2045,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2048,98.0
Lesotho,Lesotho,TransmissionCapacity,South_Africa,2050,98.0
Malawi,Malawi,CongestionShare,Mozambique_Central,2025,1.0
Malawi,Malawi,CongestionShare,Tanzania,2025,1.0
Malawi,Malawi,CongestionShare,Zambia,2025,1.0
Malawi,Malawi,CongestionShare,Tanzania,2027,1.0
Malawi,Malawi,CongestionShare,Zambia,2027,1.0
Malawi,Malawi,CongestionShare,Tanzania,2030,1.0
Malawi,Malawi,CongestionShare,Tanzania,2032,1.0
Malawi,Malawi,CongestionShare,Zambia,2032,0.8108447488584475
Malawi,Malawi,CongestionShare,Tanzania,2035,1.0
Malawi,Malawi,CongestionShare,Zambia,2035,0.7962328767123288
Malawi,Malawi,CongestionShare,Tanzania,2038,1.0
Malawi,Malawi,CongestionShare,Zambia,2038,0.7247716894977169
Malawi,Malawi,CongestionShare,Tanzania,2040,1.0
Malawi,Malawi,CongestionShare,Zambia,2040,0.71175799086758
Malawi,Malawi,CongestionShare,Tanzania,2042,1.0
Malawi,Malawi,CongestionShare,Zambia,2042,0.7149543378995433
Malawi,Malawi,CongestionShare,Tanzania,2045,1.0
Malawi,Malawi,CongestionShare,Zambia,2045,0.9988584474885844
Malawi,Malawi,CongestionShare,Tanzania,2048,1.0
Malawi,Malawi,CongestionShare,Zambia,2048,0.9396118721461189
Malawi,Malawi,CongestionShare,Tanzania,2050,1.0
Malawi,Malawi,CongestionShare,Zambia,2050,0.9740867579908676
Malawi,Malawi,Interchange,Zambia,2030,217.2682240905908
Malawi,Malawi,Interchange,Zambia,2032,2926.3284200843927
Malawi,Malawi,Interchange,Zambia,2035,3037.8250580729464
Malawi,Malawi,Interchange,Zambia,2038,2682.096779722099
Malawi,Malawi,Interchange,Zambia,2040,2664.144983333703
Malawi,Malawi,Interchange,Zambia,2042,2644.985290276976
Malawi,Malawi,Interchange,Zambia,2045,3501.0547620464254
Malawi,Malawi,Interchange,Zambia,2048,3461.2612086470635
Malawi,Malawi,Interchange,Zambia,2050,3471.069470198228
Malawi,Malawi,InterconUtilization,Zambia,2030,0.0620057717153512
Malawi,Malawi,InterconUtilization,Zambia,2032,0.8351393892934911
Malawi,Malawi,InterconUtilization,Zambia,2035,0.8669592060710464
Malawi,Malawi,InterconUtilization,Zambia,2038,0.7654385786878137
Malawi,Malawi,InterconUtilization,Zambia,2040,0.7603153491249152
Malawi,Malawi,InterconUtilization,Zambia,2042,0.7548474001932008
Malawi,Malawi,InterconUtilization,Zambia,2045,0.9991594640543452
Malawi,Malawi,InterconUtilization,Zambia,2048,0.9878028563490476
Malawi,Malawi,InterconUtilization,Zambia,2050,0.9906020177506358
Malawi,Malawi,NetImport,Zambia,2030,-0.2172682240905908
Malawi,Malawi,NetImport,Zambia,2032,-2.926328420084393
Malawi,Malawi,NetImport,Zambia,2035,-3.0378250580729462
Malawi,Malawi,NetImport,Zambia,2038,-2.6820967797221
Malawi,Malawi,NetImport,Zambia,2040,-2.6641449833337028
Malawi,Malawi,NetImport,Zambia,2042,-2.644985290276976
Malawi,Malawi,NetImport,Zambia,2045,-3.5010547620464254
Malawi,Malawi,NetImport,Zambia,2048,-3.4612612086470635
Malawi,Malawi,NetImport,Zambia,2050,-3.471069470198228
Malawi,Malawi,NewTransmissionCapacity,Mozambique_Central,2027,600.0
Malawi,Malawi,NewTransmissionCapacity,Zambia,2030,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2027,600.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2030,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2030,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2032,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2032,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2035,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2035,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2038,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2038,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2040,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2040,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2042,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2042,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2045,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2045,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2048,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2048,400.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2050,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2050,400.0
Mozambique,Mozal,NetImport,South_Africa,2042,0.0517
Mozambique,Mozal,NetImport,South_Africa,2045,0.0396
Mozambique,Mozal,NetImport,South_Africa,2050,0.011
Mozambique,Mozambique_Central,CongestionShare,Malawi,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2027,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2027,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2027,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Malawi,2032,0.2831050228310502
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Malawi,2035,0.4089041095890411
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Malawi,2038,0.3865296803652968
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2038,0.888013698630137
Mozambique,Mozambique_Central,CongestionShare,Malawi,2040,0.4173515981735159
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2040,1.0
