c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,CostsPlant,2045,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,120.90865227590749
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,Al-Khoms,Fixed O&M: $m,32.1
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,Al-Khoms,Variable Cost: $m,2.296745248176373
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,37.15358849737581
Libya,Libya,CostsPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,72.1281052015353
Libya,Libya,CostsPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,36.0
Libya,Libya,CostsPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,236.1392304346668
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,76.34369599123572
Libya,Libya,CostsPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,32.0
Libya,Libya,CostsPlant,2045,OCGT,HFO,Diesel,Obari,Fixed O&M: $m,12.8
Libya,Libya,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2045,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,19.346087072927546
Libya,Libya,CostsPlant,2045,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,26.069497442789643
Libya,Libya,CostsPlant,2045,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,19.34221377893425
Libya,Libya,CostsPlant,2045,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,26.07632642361035
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,Tobruk METKA,Fixed O&M: $m,15.2
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,Tobruk METKA,Variable Cost: $m,29.088695607918154
Libya,Libya,CostsPlant,2046,ST,Gas,Gas,Gulf Plant,Fixed O&M: $m,84.0
Libya,Libya,CostsPlant,2046,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,93.37410540906856
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,Al-Khoms,Fixed O&M: $m,32.1
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,Al-Khoms,Variable Cost: $m,0.4276345759055796
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,25.23456539187714
Libya,Libya,CostsPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,72.1281052015353
Libya,Libya,CostsPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,36.0
Libya,Libya,CostsPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,201.2144683342212
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,95.1778327929754
Libya,Libya,CostsPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,40.0
Libya,Libya,CostsPlant,2046,OCGT,HFO,Diesel,Obari,Fixed O&M: $m,12.8
Libya,Libya,CostsPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2046,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,19.346087072927546
Libya,Libya,CostsPlant,2046,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,26.069497442789643
Libya,Libya,CostsPlant,2046,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,19.34221377893425
Libya,Libya,CostsPlant,2046,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,26.07632642361035
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,Tobruk METKA,Fixed O&M: $m,15.2
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,Tobruk METKA,Variable Cost: $m,28.77898656541423
Libya,Libya,CostsPlant,2047,ST,Gas,Gas,Gulf Plant,Fixed O&M: $m,84.0
Libya,Libya,CostsPlant,2047,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,82.99062174990019
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,18.43621426055432
Libya,Libya,CostsPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,95.82750380496108
Libya,Libya,CostsPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,48.0
Libya,Libya,CostsPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,247.60815655329355
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,113.949633666976
Libya,Libya,CostsPlant,2047,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,48.0
Libya,Libya,CostsPlant,2047,OCGT,HFO,Diesel,Obari,Fixed O&M: $m,12.8
Libya,Libya,CostsPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2047,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2047,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2047,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,24.12064117696288
Libya,Libya,CostsPlant,2047,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,34.10859161335391
Libya,Libya,CostsPlant,2047,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,24.087631264811705
Libya,Libya,CostsPlant,2047,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,34.06636218744612
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,Tobruk METKA,Fixed O&M: $m,15.2
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,Tobruk METKA,Variable Cost: $m,24.883448207948465
Libya,Libya,CostsPlant,2048,ST,Gas,Gas,Gulf Plant,Fixed O&M: $m,84.0
Libya,Libya,CostsPlant,2048,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,68.56144551927653
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,6.874312045075642
Libya,Libya,CostsPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,95.82750380496108
Libya,Libya,CostsPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,48.0
Libya,Libya,CostsPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,209.39008236577084
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,132.6593049128985
Libya,Libya,CostsPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,56.0
Libya,Libya,CostsPlant,2048,OCGT,HFO,Diesel,Obari,Fixed O&M: $m,12.8
Libya,Libya,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2048,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,24.12064117696288
Libya,Libya,CostsPlant,2048,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,34.10859161335391
Libya,Libya,CostsPlant,2048,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,24.087631264811705
Libya,Libya,CostsPlant,2048,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,34.06636218744612
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,Tobruk METKA,Fixed O&M: $m,15.2
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,Tobruk METKA,Variable Cost: $m,27.81736688364989
Libya,Libya,CostsPlant,2049,ST,Gas,Gas,Gulf Plant,Fixed O&M: $m,84.0
Libya,Libya,CostsPlant,2049,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,77.16703798636777
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,13.163083172175094
Libya,Libya,CostsPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,95.82750380496108
Libya,Libya,CostsPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,48.0
Libya,Libya,CostsPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,227.4901206189908
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,132.6593049128985
Libya,Libya,CostsPlant,2049,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,56.0
Libya,Libya,CostsPlant,2049,OCGT,HFO,Diesel,Obari,Fixed O&M: $m,12.8
Libya,Libya,CostsPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2049,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2049,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2049,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,24.12064117696288
Libya,Libya,CostsPlant,2049,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,34.10859161335391
Libya,Libya,CostsPlant,2049,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,24.087631264811705
Libya,Libya,CostsPlant,2049,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,34.06636218744612
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,Tobruk METKA,Fixed O&M: $m,15.2
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,Tobruk METKA,Variable Cost: $m,22.765660759176072
Libya,Libya,CostsPlant,2050,ST,Gas,Gas,Gulf Plant,Fixed O&M: $m,84.0
Libya,Libya,CostsPlant,2050,ST,Gas,Gas,Gulf Plant,Variable Cost: $m,65.01612049138359
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,South Tripoli New,Investment costs: $m,66.25082567215684
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,South Tripoli New,Fixed O&M: $m,26.4
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,South Tripoli New,Variable Cost: $m,4.632253297527428
Libya,Libya,CostsPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,Investment costs: $m,95.82750380496108
Libya,Libya,CostsPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,Fixed O&M: $m,48.0
Libya,Libya,CostsPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,Variable Cost: $m,191.6191611002908
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,Investment costs: $m,151.24533315141542
Libya,Libya,CostsPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,Fixed O&M: $m,64.0
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Investment costs: $m,853.9749235991736
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,Fixed O&M: $m,480.7303066560097
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Investment costs: $m,321.46229662634227
Libya,Libya,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,Fixed O&M: $m,185.4314772956578
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,Investment costs: $m,383.60582615423726
Libya,Libya,CostsPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,Fixed O&M: $m,113.2636995220291
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,Investment costs: $m,28.388765132086963
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,Fixed O&M: $m,42.149951690537456
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,Investment costs: $m,28.04033323275199
Libya,Libya,CostsPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,Fixed O&M: $m,41.513451385462574
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,West Tripoli,,9889.32
Libya,Libya,EnergyPlant,2026,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Tobruk METKA,,1182.6271089091365
Libya,Libya,EnergyPlant,2026,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,South Tripoli,,746.5496693924661
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Misrata,,5514.817221698397
Libya,Libya,EnergyPlant,2026,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,West Mountain,,3949.92
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Zwitena,,1032.7
Libya,Libya,EnergyPlant,2026,OCGT,Gas,Gas,Alsari,,1252.8
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,West Tripoli,,9915.36
Libya,Libya,EnergyPlant,2027,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Tobruk METKA,,1143.7359057199976
Libya,Libya,EnergyPlant,2027,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,South Tripoli,,1263.169506563313
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Misrata,,5864.298587716702
Libya,Libya,EnergyPlant,2027,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,West Mountain,,4962.42
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Zwitena,,1715.6
Libya,Libya,EnergyPlant,2027,OCGT,Gas,Gas,Alsari,,1683.15
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,West Tripoli,,9714.18497705336
Libya,Libya,EnergyPlant,2028,CCGT,Gas,Gas,Benghazi North,,6813.089999999999
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Tobruk METKA,,1164.2228685996813
Libya,Libya,EnergyPlant,2028,CCGT,Gas,Gas,Zawiya CC,,10096.775999999994
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,South Tripoli,,815.8758635307298
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Misrata,,4781.664590816186
Libya,Libya,EnergyPlant,2028,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,West Mountain,,2447.82
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Zwitena,,805.9
Libya,Libya,EnergyPlant,2028,OCGT,Gas,Gas,Alsari,,1236.0
Libya,Libya,EnergyPlant,2028,PV,Solar,PV,SOPC_GENC_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,West Tripoli,,8676.119456305083
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Tobruk METKA,,1210.121611856655
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,South Tripoli,,569.914020991483
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Misrata,,5030.467510846793
Libya,Libya,EnergyPlant,2029,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,West Mountain,,2631.78
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Zwitena,,1025.5
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Alsari,,1331.7
Libya,Libya,EnergyPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Tripoli,,7063.959537047068
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Tobruk METKA,,606.5906130395134
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,South Tripoli,,705.8605332893784
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Misrata,,3010.2090629199447
Libya,Libya,EnergyPlant,2030,ST,Gas,Gas,Gulf Plant,,10150.357153704112
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Mountain,,2488.86
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Zwitena,,528.2
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Alsari,,948.9
Libya,Libya,EnergyPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,11787.197099999996
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Tripoli,,6043.930527240063
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Benghazi North,,6296.643737167946
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Tobruk METKA,,427.3592804124812
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Zawiya CC,,9794.01083787756
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,South Tripoli,,536.2845937942988
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Misrata,,2095.959810914539
Libya,Libya,EnergyPlant,2031,ST,Gas,Gas,Gulf Plant,,8759.790290896819
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Mountain,,1602.0
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Zwitena,,332.40000000000003
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Alsari,,539.4
Libya,Libya,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,5242.239713729814
Libya,Libya,EnergyPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,14832.981207966435
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Tripoli,,3961.868268017981
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Benghazi North,,6041.910579512723
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Tobruk METKA,,127.88510880043916
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Zawiya CC,,9454.49960319331
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,South Tripoli,,209.4729742358408
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Misrata,,983.3339991942586
Libya,Libya,EnergyPlant,2032,ST,Gas,Gas,Gulf Plant,,8028.988979273224
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Mountain,,602.64
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Zwitena,,136.4
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Alsari,,241.8
Libya,Libya,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,10297.712928505
Libya,Libya,EnergyPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,14833.267008508155
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Tripoli,,2803.7813605546835
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Benghazi North,,5753.768222946961
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Tobruk METKA,,91.1782817020108
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Zawiya CC,,9136.50664214777
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli,,112.7463990562844
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Misrata,,487.3387411535824
Libya,Libya,EnergyPlant,2033,ST,Gas,Gas,Gulf Plant,,7387.649132982061
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Mountain,,558.0
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Zwitena,,136.4
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Alsari,,55.8
Libya,Libya,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,15119.030725969584
Libya,Libya,EnergyPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,14832.800493487071
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Tripoli,,1131.1853139346758
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Benghazi North,,5379.975508117901
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Tobruk METKA,,30.475357774744825
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Zawiya CC,,8779.66321796665
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli,,141.0173834853059
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Misrata,,138.7388755607627
Libya,Libya,EnergyPlant,2034,ST,Gas,Gas,Gulf Plant,,4624.130598469633
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Mountain,,245.52
Libya,Libya,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,19821.604952598824
Libya,Libya,EnergyPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,14832.998706244103
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Tripoli,,508.81033639368326
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Benghazi North,,3194.79322513884
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Tobruk METKA,,16.45366535083832
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Zawiya CC,,7276.359884912951
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Misrata,,109.8066729847716
Libya,Libya,EnergyPlant,2035,ST,Gas,Gas,Gulf Plant,,1918.8802220799053
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Mountain,,44.64
Libya,Libya,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,24249.14636739831
Libya,Libya,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,4511.325750382003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC_LIB,,14675.783875358717
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,West Tripoli,,423.5443733085603
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Tobruk METKA,,14.234523647512884
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,Zawiya CC,,3960.666888131964
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Misrata,,96.45318238858955
Libya,Libya,EnergyPlant,2036,ST,Gas,Gas,Gulf Plant,,1080.7157277408446
Libya,Libya,EnergyPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28597.235453530782
Libya,Libya,EnergyPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8047.1868809128355
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,13821.716368211532
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,West Tripoli,,441.7504112180416
