Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2028,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2029,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2030,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2031,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2032,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2033,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2034,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2035,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2040,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2045,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC JETP PV 2,PV,2050,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2028,17.54,17.54,17.54
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2029,18.2,18.2,18.2
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2030,6.36,6.36,6.36
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2031,10.5,10.5,10.5
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2032,11.9,11.9,11.9
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2033,1.95,1.95,1.95
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2034,2.57,2.57,2.57
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2035,10.8,10.8,10.8
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2040,17.7,17.7,17.7
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2045,33.04,33.04,33.04
Energy: GWh,Senegal,Senegal,Projet EPC Kolda BESS,Battery,2050,64.42,64.42,64.42
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2028,6.54,6.54,6.54
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2029,7.26,7.26,7.26
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2030,0.96,0.96,0.96
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2031,5.24,5.24,5.24
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2032,4.84,4.84,4.84
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2035,5.4,5.4,5.4
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2040,8.85,8.85,8.85
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2045,21.54,21.54,21.54
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 BESS,Battery,2050,25.36,25.36,25.36
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2028,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2029,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2030,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2031,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2032,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2033,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2034,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2035,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2040,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2045,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 1 PV,PV,2050,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2028,6.54,6.54,6.54
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2029,8.28,8.28,8.28
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2030,2.13,2.13,2.13
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2031,4.11,4.11,4.11
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2032,5.36,5.36,5.36
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2034,2.68,2.68,2.68
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2035,5.4,5.4,5.4
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2040,9.67,9.67,9.67
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2045,20.2,20.2,20.2
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 BESS,Battery,2050,26.32,26.32,26.32
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2028,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2029,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2030,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2031,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2032,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2033,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2034,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2035,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2040,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2045,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPC Senelec F 2 PV,PV,2050,66.5,66.5,66.5
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2028,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2029,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2030,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2031,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2032,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2033,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2034,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2035,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2040,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2045,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Kolda,PV,2050,395.81,395.81,395.81
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2028,10.83,10.83,10.83
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2029,10.97,10.97,10.97
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2030,5.3,5.3,5.3
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2031,8.25,8.25,8.25
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2032,7.97,7.97,7.97
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2034,2.86,2.86,2.86
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2035,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2040,12.89,12.89,12.89
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2045,28.52,28.52,28.52
Energy: GWh,Senegal,Senegal,Projet EPCF Linguere BESS,Battery,2050,44.0,44.0,44.0
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2028,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2029,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2030,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2031,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2032,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2033,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2034,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2035,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2040,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2045,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet EPCF Linguère,PV,2050,264.4,264.4,264.4
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2028,10.07,10.07,10.07
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2029,9.68,9.68,9.68
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2030,4.05,4.05,4.05
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2031,7.0,7.0,7.0
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2032,7.68,7.68,7.68
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2034,3.38,3.38,3.38
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2035,7.2,7.2,7.2
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2040,10.27,10.27,10.27
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2045,31.42,31.42,31.42
Energy: GWh,Senegal,Senegal,Projet LEKELA BESS,Battery,2050,44.24,44.24,44.24
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2028,2.2,2.2,2.2
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2029,2.76,2.76,2.76
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2030,0.32,0.32,0.32
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2031,1.69,1.69,1.69
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2032,1.94,1.94,1.94
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2034,0.5,0.5,0.5
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2035,2.33,2.33,2.33
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2040,2.42,2.42,2.42
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2045,7.52,7.52,7.52
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 1,Battery,2050,10.17,10.17,10.17
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2028,2.71,2.71,2.71
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2029,2.33,2.33,2.33
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2030,0.78,0.78,0.78
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2031,0.78,0.78,0.78
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2032,1.23,1.23,1.23
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2033,0.5,0.5,0.5
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2034,0.38,0.38,0.38
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2035,2.18,2.18,2.18
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2040,2.95,2.95,2.95
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2045,7.66,7.66,7.66
Energy: GWh,Senegal,Senegal,Projet NEA BESS KOLDA 2,Battery,2050,10.44,10.44,10.44
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2028,1.35,1.35,1.35
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2029,1.55,1.55,1.55
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2030,0.51,0.51,0.51
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2031,0.8,0.8,0.8
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2032,0.67,0.67,0.67
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2033,0.41,0.41,0.41
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2034,0.61,0.61,0.61
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2035,1.16,1.16,1.16
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2040,1.44,1.44,1.44
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2045,1.13,1.13,1.13
Energy: GWh,Senegal,Senegal,Projet NEXENTURY BESS,Battery,2050,1.42,1.42,1.42
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2028,3.27,3.27,3.27
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2029,3.63,3.63,3.63
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2030,0.48,0.48,0.48
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2031,2.3,2.3,2.3
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2032,2.42,2.42,2.42
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2033,0.75,0.75,0.75
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2034,1.26,1.26,1.26
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2035,3.49,3.49,3.49
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2040,4.42,4.42,4.42
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2045,9.72,9.72,9.72
Energy: GWh,Senegal,Senegal,Projet NIAKHAR BESS,Battery,2050,13.64,13.64,13.64
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2028,8.12,8.12,8.12
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2029,7.26,7.26,7.26
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2030,3.64,3.64,3.64
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2031,4.8,4.8,4.8
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2032,4.9,4.9,4.9
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2034,1.41,1.41,1.41
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2035,6.37,6.37,6.37
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2040,8.08,8.08,8.08
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2045,14.71,14.71,14.71
Energy: GWh,Senegal,Senegal,Projet SENSOLAR SAS BESS,Battery,2050,16.87,16.87,16.87
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2028,5.01,5.01,5.01
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2029,5.57,5.57,5.57
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2030,1.48,1.48,1.48
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2031,3.87,3.87,3.87
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2032,4.58,4.58,4.58
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2033,0.35,0.35,0.35
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2034,0.9,0.9,0.9
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2035,4.14,4.14,4.14
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2040,6.6,6.6,6.6
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2045,11.35,11.35,11.35
Energy: GWh,Senegal,Senegal,Projet SENSOLAR TAMBA BESS,Battery,2050,14.91,14.91,14.91
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2028,3.27,3.27,3.27
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2029,3.63,3.63,3.63
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2030,1.23,1.23,1.23
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2031,1.72,1.72,1.72
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2032,2.99,2.99,2.99
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2033,0.41,0.41,0.41
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2035,3.49,3.49,3.49
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2040,4.42,4.42,4.42
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2045,10.2,10.2,10.2
Energy: GWh,Senegal,Senegal,Projet SERENGETI TAMBA BESS,Battery,2050,12.54,12.54,12.54
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2028,16.6,16.6,16.6
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2029,16.46,16.46,16.46
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2030,11.85,11.85,11.85
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2031,12.72,12.72,12.72
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2032,12.24,12.24,12.24
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2033,6.41,6.41,6.41
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2034,6.4,6.4,6.4
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2035,13.96,13.96,13.96
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2040,17.7,17.7,17.7
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2045,34.54,34.54,34.54
Energy: GWh,Senegal,Senegal,Projet SOLAR TAMBA BESS,Battery,2050,52.26,52.26,52.26
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2030,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2031,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2032,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2033,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2034,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2035,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2040,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2045,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sambangalou_SEN_IPP,Reservoir,2050,214.23,214.23,214.23
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2026,1007.4,1007.4,1007.4
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2027,1007.4,1007.4,1007.4
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2028,1007.4,1007.4,1007.4
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2029,1007.4,1007.4,1007.4
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2030,946.34,946.34,946.34
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2031,1007.4,1007.4,1007.4
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2032,346.63,346.63,346.63
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2033,643.37,643.37,643.37
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2034,925.95,925.95,925.95
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2035,163.17,163.17,163.17
Energy: GWh,Senegal,Senegal,Sendou1,Coal,2040,138.91,138.91,138.91
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2026,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2027,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2028,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2029,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2030,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2031,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2032,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2033,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2034,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2035,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Energy Resource,PV,2040,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2026,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2027,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2028,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2029,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2030,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2031,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2032,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2033,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2034,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2035,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Innovent,PV,2040,31.67,31.67,31.67
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2026,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2027,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2028,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2029,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2030,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2031,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2032,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2033,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2034,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2035,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Kima Solaria,PV,2040,34.83,34.83,34.83
Energy: GWh,Senegal,Senegal,Solar_Minersol,PV,2026,19.0,19.0,19.0
Energy: GWh,Senegal,Senegal,Solar_Minersol,PV,2027,19.0,19.0,19.0
Energy: GWh,Senegal,Senegal,Solar_Minersol,PV,2028,19.0,19.0,19.0
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2026,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2027,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2028,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2029,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2030,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2031,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2032,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2033,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2034,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2035,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2040,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2045,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 1,PV,2050,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2027,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2028,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2029,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2030,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2031,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2032,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2033,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2034,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2035,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2040,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2045,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEA_Kolda 2,PV,2050,39.58,39.58,39.58
Energy: GWh,Senegal,Senegal,Solar_NEXENTURY-PV,PV,2050,21.64,21.64,21.64
