Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2034,3528.66,3528.66,3528.66
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2035,4983.34,4983.34,4983.34
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2040,6828.54,6828.54,6828.54
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2045,9378.89,9378.89,9378.89
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2050,12050.63,12050.63,12050.63
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2040,4794.58,4794.58,4794.58
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2045,8152.91,8152.91,8152.91
Spinning Reserve: GWh,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2050,11434.67,11434.67,11434.67
Spinning Reserve: GWh,,Nigeria,TRANSAMADI,Gas,2030,0.23,0.23,0.23
Spinning Reserve: GWh,,Nigeria,TRANSAMADI,Gas,2031,0.4,0.4,0.4
Spinning Reserve: GWh,,Nigeria,TRANSAMADI,Gas,2032,0.99,0.99,0.99
Spinning Reserve: GWh,,Nigeria,TRANSAMADI,Gas,2033,1.9,1.9,1.9
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2026,72.48,72.48,72.48
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2027,4.73,4.73,4.73
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2028,1.97,1.97,1.97
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2029,2.17,2.17,2.17
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2030,1.59,1.59,1.59
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2031,22.16,22.16,22.16
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2032,1.81,1.81,1.81
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2033,1.51,1.51,1.51
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2034,3.41,3.41,3.41
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2035,4.72,4.72,4.72
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2040,2.6,2.6,2.6
Spinning Reserve: GWh,,Senegal,BESS Walo Storage 2h,Battery,2045,2.9,2.9,2.9
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2026,28.45,28.45,28.45
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2027,21.17,21.17,21.17
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2028,10.83,10.83,10.83
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2029,17.48,17.48,17.48
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2030,4.65,4.65,4.65
Spinning Reserve: GWh,,Senegal,Bel-airTAG4,Diesel,2031,39.29,39.29,39.29
Spinning Reserve: GWh,,Senegal,Boutoute (G805-806-807),Diesel,2027,11.11,11.11,11.11
Spinning Reserve: GWh,,Senegal,Boutoute (G805-806-807),Diesel,2028,6.15,6.15,6.15
Spinning Reserve: GWh,,Senegal,Boutoute Ext (G805-806-807),Diesel,2030,2.3,2.3,2.3
Spinning Reserve: GWh,,Senegal,Boutoute Ext (G805-806-807),Diesel,2031,14.88,14.88,14.88
Spinning Reserve: GWh,,Senegal,Boutoute Ext (G805-806-807),Diesel,2033,0.72,0.72,0.72
Spinning Reserve: GWh,,Senegal,Boutoute G831_836,Diesel,2027,2.56,2.56,2.56
Spinning Reserve: GWh,,Senegal,Boutoute G831_836,Diesel,2028,0.5,0.5,0.5
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2027,4.96,4.96,4.96
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2028,4.72,4.72,4.72
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2029,13.35,13.35,13.35
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2030,9.26,9.26,9.26
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2031,20.42,20.42,20.42
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2032,13.37,13.37,13.37
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2033,17.21,17.21,17.21
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2034,21.39,21.39,21.39
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2035,25.39,25.39,25.39
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2040,24.15,24.15,24.15
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2045,21.75,21.75,21.75
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis,Gas,2050,18.85,18.85,18.85
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2032,39.61,39.61,39.61
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2033,43.46,43.46,43.46
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2034,50.94,50.94,50.94
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2035,58.32,58.32,58.32
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2040,61.34,61.34,61.34
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2045,48.84,48.84,48.84
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - Extension,Gas,2050,44.2,44.2,44.2
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2027,0.9,0.9,0.9
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2028,0.96,0.96,0.96
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2029,5.21,5.21,5.21
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2030,3.94,3.94,3.94
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2031,10.9,10.9,10.9
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2032,2.8,2.8,2.8
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2033,4.84,4.84,4.84
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2034,8.09,8.09,8.09
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2035,10.44,10.44,10.44
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2040,11.18,11.18,11.18
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2045,10.06,10.06,10.06
Spinning Reserve: GWh,,Senegal,CCGT Saint Louis - ST,Gas,2050,4.27,4.27,4.27
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2027,54.64,54.64,54.64
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2028,44.66,44.66,44.66
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2029,65.41,65.41,65.41
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2030,64.94,64.94,64.94
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2032,54.81,54.81,54.81
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2033,56.42,56.42,56.42
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2034,63.9,63.9,63.9
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2035,68.67,68.67,68.67
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2040,72.06,72.06,72.06
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2045,58.12,58.12,58.12
Spinning Reserve: GWh,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2050,51.93,51.93,51.93
Spinning Reserve: GWh,,Senegal,CIV_Diesel_E_Glo,Gas,2032,246.6,246.6,246.6
Spinning Reserve: GWh,,Senegal,CIV_Diesel_E_Glo,Gas,2033,248.29,248.29,248.29
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2032,280.47,280.47,280.47
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2033,289.05,289.05,289.05
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2034,294.01,294.01,294.01
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2035,325.31,325.31,325.31
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2040,248.52,248.52,248.52
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2045,136.7,136.7,136.7
Spinning Reserve: GWh,,Senegal,CONTOURGLGlo-Dual,Gas,2050,64.09,64.09,64.09
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2032,355.0,355.0,355.0
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2033,354.26,354.26,354.26
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2034,374.03,374.03,374.03
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2035,384.38,384.38,384.38
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2040,304.34,304.34,304.34
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2045,163.94,163.94,163.94
Spinning Reserve: GWh,,Senegal,CVI- Dual,Gas,2050,84.22,84.22,84.22
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2026,15.68,15.68,15.68
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2027,4.67,4.67,4.67
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2028,1.92,1.92,1.92
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2029,2.03,2.03,2.03
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2030,0.34,0.34,0.34
Spinning Reserve: GWh,,Senegal,Cap-des-BichesTAG2,Diesel,2031,5.57,5.57,5.57
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2032,35.8,35.8,35.8
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2033,40.94,40.94,40.94
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2034,49.82,49.82,49.82
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2035,53.79,53.79,53.79
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2040,60.08,60.08,60.08
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2045,44.3,44.3,44.3
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2050,42.24,42.24,42.24
Spinning Reserve: GWh,,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2030,53.34,53.34,53.34
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2026,27.87,27.87,27.87
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2027,3.43,3.43,3.43
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2028,1.34,1.34,1.34
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2029,2.28,2.28,2.28
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2030,0.34,0.34,0.34
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2031,4.37,4.37,4.37
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2032,0.03,0.03,0.03
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2033,0.39,0.39,0.39
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2034,0.12,0.12,0.12
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2035,0.19,0.19,0.19
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2040,0.67,0.67,0.67
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2045,1.47,1.47,1.47
Spinning Reserve: GWh,,Senegal,FELOU_SEN,ROR,2050,1.24,1.24,1.24
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2026,81.53,81.53,81.53
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2027,15.58,15.58,15.58
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2028,7.71,7.71,7.71
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2029,10.19,10.19,10.19
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2030,2.97,2.97,2.97
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2031,20.7,20.7,20.7
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2032,0.21,0.21,0.21
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2033,1.94,1.94,1.94
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2034,4.26,4.26,4.26
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2035,2.1,2.1,2.1
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2040,3.52,3.52,3.52
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2045,4.16,4.16,4.16
Spinning Reserve: GWh,,Senegal,Gouina_SEN,ROR,2050,3.4,3.4,3.4
Spinning Reserve: GWh,,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2027,24.17,24.17,24.17
Spinning Reserve: GWh,,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2028,48.66,48.66,48.66
Spinning Reserve: GWh,,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2029,155.52,155.52,155.52
Spinning Reserve: GWh,,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2030,345.84,345.84,345.84
Spinning Reserve: GWh,,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2027,96.67,96.67,96.67
Spinning Reserve: GWh,,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2028,211.82,211.82,211.82
Spinning Reserve: GWh,,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2029,259.47,259.47,259.47
Spinning Reserve: GWh,,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2030,549.85,549.85,549.85
Spinning Reserve: GWh,,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2027,139.17,139.17,139.17
Spinning Reserve: GWh,,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2028,153.58,153.58,153.58
Spinning Reserve: GWh,,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2029,283.76,283.76,283.76
Spinning Reserve: GWh,,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2030,474.64,474.64,474.64
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2027,83.68,83.68,83.68
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2028,80.5,80.5,80.5
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2029,189.14,189.14,189.14
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2030,319.1,319.1,319.1
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2026,57.24,57.24,57.24
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2027,51.64,51.64,51.64
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2028,94.28,94.28,94.28
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2029,245.01,245.01,245.01
Spinning Reserve: GWh,,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2030,396.66,396.66,396.66
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 125 MW,Gas,2026,98.55,98.55,98.55
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 125 MW,Gas,2027,50.5,50.5,50.5
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 125 MW,Gas,2028,154.27,154.27,154.27
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 220 MW,Gas,2026,81.36,81.36,81.36
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 220 MW,Gas,2027,542.15,542.15,542.15
Spinning Reserve: GWh,,Senegal,HFO/GAS Karpower 220 MW,Gas,2028,684.84,684.84,684.84
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2032,383.9,383.9,383.9
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2033,378.12,378.12,378.12
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2034,390.54,390.54,390.54
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2035,402.0,402.0,402.0
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2040,339.69,339.69,339.69
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2045,184.48,184.48,184.48
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_Domestic Gas,Gas,2050,95.67,95.67,95.67
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_GNL ELTON,Gas,2026,97.15,97.15,97.15
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_GNL ELTON,Gas,2027,111.04,111.04,111.04
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_GNL ELTON,Gas,2028,145.87,145.87,145.87
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_GNL ELTON,Gas,2029,291.54,291.54,291.54
Spinning Reserve: GWh,,Senegal,Kahoune _HFO Senelec_C-7_GNL ELTON,Gas,2030,417.9,417.9,417.9
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2026,145.66,145.66,145.66
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2027,28.48,28.48,28.48
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2028,30.4,30.4,30.4
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2029,36.39,36.39,36.39
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2031,44.73,44.73,44.73
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2032,7.92,7.92,7.92
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2033,12.52,12.52,12.52
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2034,12.2,12.2,12.2
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2035,3.83,3.83,3.83
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2040,19.42,19.42,19.42
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2045,26.53,26.53,26.53
Spinning Reserve: GWh,,Senegal,MANANTALI_Sen,Reservoir,2050,19.68,19.68,19.68
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2032,561.39,561.39,561.39
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2033,555.81,555.81,555.81
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2034,568.63,568.63,568.63
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2035,576.16,576.16,576.16
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2040,533.51,533.51,533.51
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2045,279.8,279.8,279.8
Spinning Reserve: GWh,,Senegal,Malicounda - Dual,Gas,2050,178.65,178.65,178.65
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2031,1.66,1.66,1.66
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2032,13.79,13.79,13.79
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2033,18.02,18.02,18.02
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2034,21.36,21.36,21.36
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2035,25.8,25.8,25.8
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2040,25.24,25.24,25.24
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2045,22.35,22.35,22.35
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA,Gas,2050,19.65,19.65,19.65
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2031,1.66,1.66,1.66
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2032,13.16,13.16,13.16
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2033,17.39,17.39,17.39
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2034,22.22,22.22,22.22
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2035,25.8,25.8,25.8
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2040,25.04,25.04,25.04
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2045,22.88,22.88,22.88
Spinning Reserve: GWh,,Senegal,Mboro_IPP_AESA - Ext,Gas,2050,20.33,20.33,20.33
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2027,2.82,2.82,2.82
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2028,1.48,1.48,1.48
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2029,2.14,2.14,2.14
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2030,1.86,1.86,1.86
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2031,14.93,14.93,14.93
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2032,0.35,0.35,0.35
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2033,0.9,0.9,0.9
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2034,0.65,0.65,0.65
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2035,0.38,0.38,0.38
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2040,1.52,1.52,1.52
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2045,2.23,2.23,2.23
Spinning Reserve: GWh,,Senegal,Projet BESS KIAT,Battery,2050,1.62,1.62,1.62
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2027,40.12,40.12,40.12
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2028,35.64,35.64,35.64
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2029,67.83,67.83,67.83
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2030,17.57,17.57,17.57
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2031,198.17,198.17,198.17
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2032,18.99,18.99,18.99
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2033,23.39,23.39,23.39
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2034,28.27,28.27,28.27
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2035,47.9,47.9,47.9
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2040,49.11,49.11,49.11
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2045,105.21,105.21,105.21
Spinning Reserve: GWh,,Senegal,Projet BESS Kfw - AFD,Battery,2050,37.62,37.62,37.62
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2028,9.67,9.67,9.67
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2029,26.7,26.7,26.7
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2030,5.56,5.56,5.56
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2031,81.98,81.98,81.98
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2032,6.27,6.27,6.27
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2033,3.52,3.52,3.52
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2034,7.36,7.36,7.36
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2035,10.11,10.11,10.11
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2040,10.23,10.23,10.23
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2045,5.91,5.91,5.91
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 1 BESS,Battery,2050,5.08,5.08,5.08
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2028,9.72,9.72,9.72
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2029,33.47,33.47,33.47
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2030,7.96,7.96,7.96
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2031,85.78,85.78,85.78
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2032,9.4,9.4,9.4
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2033,1.62,1.62,1.62
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2034,7.44,7.44,7.44
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2035,6.78,6.78,6.78
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2040,12.03,12.03,12.03
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2045,3.81,3.81,3.81
Spinning Reserve: GWh,,Senegal,Projet EPC JETP 2 BESS,Battery,2050,2.5,2.5,2.5
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2028,15.39,15.39,15.39
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2029,62.44,62.44,62.44
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2030,16.43,16.43,16.43
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2031,200.06,200.06,200.06
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2032,15.12,15.12,15.12
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2033,22.41,22.41,22.41
Spinning Reserve: GWh,,Senegal,Projet EPC Kolda BESS,Battery,2034,46.21,46.21,46.21
